time (min),LS,time (min),UV
36.7292964645835,0.0579308738676695,36.844005816494,0.226222580505264
36.7374862485509,0.0502218142299424,36.8521956004615,0.225918925764208
36.7456760325184,0.047107418667716,36.860385384429,0.225584050792578
36.7538658164859,0.0685728140017506,36.8685751683965,0.225270425818067
36.7620556004534,0.0785368370350553,36.8767649523639,0.224961062260449
36.7702453844208,0.07555325697976,36.8849547363314,0.224659018504323
36.7784351683883,0.0725696769244647,36.8931445202989,0.224373710895612
36.7866249523558,0.0628727578334003,36.9013343042664,0.22409842040473
36.7948147363232,0.0722493949135335,36.9095240882338,0.223831882393297
36.8030045202907,0.0741049978958176,36.9177138722013,0.22357417871184
36.8111943042582,0.0793915996187481,36.9259036561688,0.223336132814832
36.8193840882257,0.097273468034037,36.9340934401362,0.223115126187101
36.8275738721931,0.123768271131268,36.9422832241037,0.222904599840459
36.8357636561606,0.126268877373534,36.9504730080712,0.222703033986352
36.8439534401281,0.106527739284448,36.9586627920387,0.222505690016141
36.8521432240956,0.0867866011953631,36.9668525760061,0.222308975095363
36.860333008063,0.0752433153202022,36.9750423599736,0.222098430776505
36.8685227920305,0.0736074735123715,36.9832321439411,0.221849477065647
36.876712575998,0.0628076048652256,36.9914219279086,0.221641774312094
36.8849023599655,0.0516288300238151,36.999611711876,0.221440049747528
36.8930921439329,0.0754287738017034,37.0078014958435,0.221240451468296
36.9012819279004,0.10521027680113,37.015991279811,0.22102074206154
36.9094717118679,0.133134697817007,37.0241810637785,0.220758886630606
36.9176614958354,0.182482436879915,37.0323708477459,0.220522597401735
36.9258512798028,0.20423143352567,37.0405606317134,0.220368452338674
36.9340410637703,0.212181058962841,37.0487504156809,0.220213520475838
36.9422308477378,0.176791493293026,37.0569401996484,0.220051845318376
36.9504206317052,0.141401927623211,37.0651299836158,0.219866941819115
36.9586104156727,0.255144694975736,37.0733197675833,0.219673372392195
36.9668001996402,0.264931381267213,37.0815095515508,0.219461641909108
36.9749899836077,0.274718067558685,37.0896993355183,0.219216937062196
36.9831797675751,0.281785787537623,37.0978891194857,0.219002989273872
36.9913695515426,0.19946680357912,37.1060789034532,0.218797425050958
36.9995593355101,0.117147819620622,37.1142686874207,0.218576064794453
37.0077491194776,0.067363101662184,37.1224584713881,0.218335440975463
37.015938903445,0.0797478379828734,37.1306482553556,0.218068736400916
37.0241286874125,0.115963727441309,37.1388380393231,0.217797460938455
37.03231847138,0.117302966722414,37.1470278232906,0.217521026407435
37.0405082553475,0.118642206003518,37.155217607258,0.217285636177084
37.0486980393149,0.134018483364759,37.1634073912255,0.217068118169677
37.0568878232824,0.18635668869615,37.171597175193,0.216860238049676
37.0650776072499,0.211951722625359,37.1797869591605,0.216662588834226
37.0732673912174,0.164404286901963,37.1879767431279,0.216480462222395
37.0814571751848,0.116856851178573,37.1961665270954,0.216317843597299
37.0896469591523,0.081342848215721,37.2043563110629,0.216164208599167
37.0978367431198,0.0851260376326232,37.2125460950304,0.216009304384902
37.1060265270873,0.0857643992684336,37.2207358789978,0.21584879382083
37.1142163110547,0.0864027609042395,37.2289256629653,0.215670324669284
37.1224060950222,0.0926623117972662,37.2371154469328,0.215501538881779
37.1305958789897,0.0935083822329751,37.2453052309003,0.215386911257453
37.1387856629571,0.0943544526686795,37.2534950148677,0.215269703283453
37.1469754469246,0.108253555927434,37.2616847988352,0.215146410243718
37.1551652308921,0.145751308315495,37.2698745828027,0.215004588900913
37.1633550148596,0.162863763819563,37.2780643667702,0.214843286717252
37.171544798827,0.169727628799415,37.2862541507376,0.214662311023647
37.1797345827945,0.176591493779263,37.2944439347051,0.214467505324989
37.187924366762,0.185269117278686,37.3026337186726,0.214251344557817
37.1961141507295,0.188306320299194,37.31082350264,0.214060604927467
37.2043039346969,0.160421462726001,37.3190132866075,0.21388168889374
37.2124937186644,0.132536605152818,37.327203070575,0.213716516085901
37.2206835026319,0.127653082538142,37.3353928545425,0.21357154732658
37.2288732865994,0.120239039844662,37.3435826385099,0.213434215167319
37.2370630705668,0.107705352602821,37.3517724224774,0.213285401899726
37.2452528545343,0.123498459766575,37.3599622064449,0.213119037099288
37.2534426385018,0.136945228637729,37.3681519904124,0.212935226573734
37.2616324224693,0.143163443399948,37.3763417743798,0.212810572596725
37.2698222064367,0.149381658162163,37.3845315583473,0.212728042311894
37.2780119904042,0.144899365558745,37.3927213423148,0.212663981733287
37.2862017743717,0.140417072955331,37.4009111262823,0.212605096320277
37.2943915583391,0.129639656276172,37.4091009102497,0.212553958521766
37.3025813423066,0.118572878312832,37.4172906942172,0.212523725366655
37.3107711262741,0.123294844820637,37.4254804781847,0.212520996561325
37.3189609102416,0.128016811328447,37.4336702621522,0.212526772990786
37.327150694209,0.150467150861928,37.4418600461196,0.212529672641976
37.3353404781765,0.222638439573556,37.4500498300871,0.212508463761516
37.343530262144,0.200483209882992,37.4582396140546,0.212448636487416
37.3517200461115,0.178327980192429,37.466429398022,0.21231593591805
37.3599098300789,0.161500968391481,37.4746191819895,0.212179697977507
37.3680996140464,0.18650191727601,37.482808965957,0.212043058376872
37.3762893980139,0.197446831481239,37.4909987499245,0.211899760022206
37.3844791819814,0.191799984595613,37.4991885338919,0.211737005830542
37.3926689659488,0.186153137709992,37.5073783178594,0.211588368903511
37.4008587499163,0.143812041391563,37.5155681018269,0.211459002474011
37.4090485338838,0.131486123251112,37.5237578857944,0.211334368779961
37.4172383178513,0.133404421772995,37.5319476697618,0.211193833430218
37.4254281018187,0.133286554287818,37.5401374537293,0.211051167976471
37.4336178857862,0.133168686802641,37.5483272376968,0.210946191860118
37.4418076697537,0.141747976558519,37.5565170216643,0.210849962825376
37.4499974537212,0.148680187773665,37.5647068056317,0.210733071045513
37.4581872376886,0.149310296436578,37.5728965895992,0.210591470256891
37.4663770216561,0.244041947428809,37.5810863735667,0.210419873635001
37.4745668056236,0.218631450434206,37.5892761575342,0.210258564274108
37.482756589591,0.193220953439608,37.5974659415016,0.210105348115479
37.4909463735585,0.273042975429492,37.6056557254691,0.209962522852688
37.499136157526,0.294611092351167,37.6138455094366,0.209847564916477
37.5073259414935,0.254627114983712,37.6220352934041,0.209782026682067
37.5155157254609,0.214643137616253,37.6302250773715,0.209727648078561
37.5237055094284,0.185863804844997,37.638414861339,0.209640292721465
37.5318952933959,0.191981843536549,37.6466046453065,0.209526537099744
37.5400850773634,0.181753399101213,37.6547944292739,0.209409826498018
37.5482748613308,0.171524954665872,37.6629842132414,0.209304377828712
37.5564646452983,0.163124808323062,37.6711739972089,0.209196240006031
37.5646544292658,0.167916953434772,37.6793637811764,0.209063010472828
37.5728442132333,0.196108275459111,37.6875535651438,0.208850113204248
37.5810339972007,0.230166471358833,37.6957433491113,0.208640033306547
37.5892237811682,0.260666595953728,37.7039331330788,0.20842819063418
37.5974135651357,0.222690718553348,37.7121229170463,0.208228532462608
37.6056033491032,0.184714841152971,37.7203127010137,0.208122099465084
37.6137931330706,0.18042507509764,37.7285024849812,0.208025581767252
37.6219829170381,0.168279687845816,37.7366922689487,0.207921518470407
37.6301727010056,0.15881258557494,37.7448820529162,0.207806785414651
37.638362484973,0.154846834498823,37.7530718368836,0.207674712832451
37.6465522689405,0.1508810834227,37.7612616208511,0.207543494721413
37.654742052908,0.135494785010758,37.7694514048186,0.207412475852635
37.6629318368755,0.151978916001643,37.7776411887861,0.207287234590979
37.6711216208429,0.153093015176211,37.7858309727535,0.207163954965771
37.6793114048104,0.153279585649204,37.794020756721,0.207027021169766
37.6875011887779,0.153466156122196,37.8022105406885,0.206874338616806
37.6956909727454,0.16352120704295,37.8104003246559,0.206736394025764
37.7038807567128,0.168236900822921,37.8185901086234,0.206620452349477
37.7120705406803,0.170282916032505,37.8267798925909,0.206549319483252
37.7202603246478,0.155575839932474,37.8349696765584,0.206527060962136
37.7284501086153,0.140868763832442,37.8431594605258,0.206522961608142
37.7366398925827,0.184557157447843,37.8513492444933,0.206522031620749
37.7448296765502,0.176690132803577,37.8595390284608,0.206517908933688
37.7530194605177,0.168823108159315,37.8677288124283,0.206514061814147
37.7612092444852,0.151669162824719,37.8759185963957,0.206519007829304
37.7693990284526,0.145803220679017,37.8841083803632,0.206521142583261
37.7775888124201,0.151775947708085,37.8922981643307,0.206519962985648
37.7857785963876,0.15027934818745,37.9004879482982,0.206506350440686
37.7939683803551,0.14878274866681,37.9086777322656,0.206457039068959
37.8021581643225,0.139816822596467,37.9168675162331,0.206376171887175
37.81034794829,0.174138880042951,37.9250573002006,0.206255082396881
37.8185377322575,0.182589975001357,37.9332470841681,0.206099726978329
37.8267275162249,0.172033235323106,37.9414368681355,0.206039711615538
37.8349173001924,0.16147649564486,37.949626652103,0.206022540060833
37.8431070841599,0.128967198847139,37.9578164360705,0.206010489356446
37.8512968681274,0.125275939981388,37.966006220038,0.205996549024596
37.8594866520948,0.125448397676957,37.9741960040054,0.205964112577599
37.8676764360623,0.129245604419146,37.9823857879729,0.205861122608183
37.8758662200298,0.179711228569898,37.9905755719404,0.205714288523418
37.8840560039973,0.224636363453704,37.9987653559078,0.205548241359043
37.8922457879647,0.186364000989916,38.0069551398753,0.205390619534856
37.9004355719322,0.148091638526127,38.0151449238428,0.205270613367499
37.9086253558997,0.113646663193714,38.0233347078103,0.205156932241309
37.9168151398672,0.0874217961637211,38.0315244917777,0.205048182832549
37.9250049238346,0.0842560759275641,38.0397142757452,0.204948481202167
37.9331947078021,0.0871334689966268,38.0479040597127,0.204878483890408
37.9413844917696,0.0880733238902143,38.0560938436802,0.204808029648298
37.9495742757371,0.0877312299208234,38.0642836276476,0.204720171675267
37.9577640597045,0.0873891359514326,38.0724734116151,0.204626366467105
37.965953843672,0.0857650931190635,38.0806631955826,0.204558563368666
37.9741436276395,0.0804526037690558,38.0888529795501,0.20449836251181
37.982333411607,0.0688828544757164,38.0970427635175,0.204444348691047
37.9905231955744,0.0726313988096409,38.105232547485,0.204383072530168
37.9987129795419,0.0950953873497141,38.1134223314525,0.204313706146192
38.0069027635094,0.101795510225129,38.12161211542,0.204232488302245
38.0150925474768,0.102441949696546,38.1298018993874,0.20412625461982
38.0232823314443,0.107598636487508,38.1379916833549,0.203962494368708
38.0314721154118,0.134849300809112,38.1461814673224,0.203793547623053
38.0396618993793,0.162099965130713,38.1543712512898,0.203616303711912
38.0478516833467,0.155846562172278,38.1625610352573,0.203420629479513
38.0560414673142,0.149593159213843,38.1707508192248,0.203219228667426
38.0642312512817,0.124912811821073,38.1789406031923,0.203035989636557
38.0724210352492,0.0921232962789769,38.1871303871598,0.202881164995647
38.0806108192166,0.0873788860006813,38.1953201711272,0.202784612071436
38.0888006031841,0.0820350614768519,38.2035099550947,0.20271126358751
38.0969903871516,0.0766912369530225,38.2116997390622,0.202641398376809
38.1051801711191,0.0556443077937864,38.2198895230296,0.202572746841554
38.1133699550865,0.10505321624711,38.2280793069971,0.202497000926905
38.121559739054,0.102093371267185,38.2362690909646,0.202422687305432
38.1297495230215,0.09913352628726,38.2444588749321,0.202373088246476
38.137939306989,0.0831873242978701,38.2526486588995,0.202287996001576
38.1461290909564,0.0878580262074609,38.260838442867,0.202160344219785
38.1543188749239,0.0885810088659251,38.2690282268345,0.201960193127453
38.1625086588914,0.0873301318988329,38.277218010802,0.201704888570179
38.1706984428588,0.0860792549317407,38.2854077947694,0.201458979516487
38.1788882268263,0.0952315447609886,38.2935975787369,0.201217841134678
38.1870780107938,0.108609602726849,38.3017873627044,0.200949413736744
38.1952677947613,0.107359892652451,38.3099771466719,0.200623591861186
38.2034575787287,0.106110182578049,38.3181669306393,0.200339361877319
38.2116473626962,0.0715979703606803,38.3263567146068,0.200078452791418
38.2198371466637,0.0759551677368753,38.3345464985743,0.199841542210455
38.2280269306312,0.0803123651130793,38.3427362825417,0.1996379031461
38.2362167145986,0.107239900980541,38.3509260665092,0.199451800726923
38.2444064985661,0.24032461103374,38.3591158504767,0.199293055596503
38.2525962825336,0.29159536947999,38.3673056344442,0.199184380346338
38.2607860665011,0.238419347198123,38.3754954184116,0.19907676481844
38.2689758504685,0.185243324916256,38.3836852023791,0.198968365128876
38.277165634436,0.0776853012202447,38.3918749863466,0.198818097988337
38.2853554184035,0.0980184634481252,38.4000647703141,0.19854726592712
38.293545202371,0.109752834479397,38.4082545542815,0.19831690292247
38.3017349863384,0.126872344885151,38.416444338249,0.198158324483865
38.3099247703059,0.10465090442879,38.4246341222165,0.198026711570257
38.3181145542734,0.0824294639724255,38.432823906184,0.197869843377064
38.3263043382409,0.0525278874228277,38.4410136901514,0.197675063510021
38.3344941222083,0.0511827528150015,38.4492034741189,0.197411823173965
38.3426839061758,0.0502546760093281,38.4573932580864,0.197143475119588
38.3508736901433,0.0493265992036639,38.4655830420539,0.196883439124117
38.3590634741107,0.0430555864583914,38.4737728260213,0.196628971198876
38.3672532580782,0.075612732616796,38.4819626099888,0.196376651218236
38.3754430420457,0.0861335674851986,38.4901523939563,0.196139187783606
38.3836328260132,0.0874845721416771,38.4983421779238,0.195900176251212
38.3918226099806,0.0865344340791551,38.5065319618912,0.195677010307339
38.4000123939481,0.0855842960166241,38.5147217458587,0.195513799764025
38.4082021779156,0.0759739018454247,38.5229115298262,0.195353844192023
38.4163919618831,0.0594552734429253,38.5311013137937,0.195192391160429
38.4245817458505,0.0350640266051012,38.5392910977611,0.195005505704094
38.432771529818,0.0505621732876469,38.5474808817286,0.194759580963697
