time (min),LS,time (min),UV
3.16848892081311,-0.000863729225900705,3.30595666788013,-0.000115675878965588
3.17667870360646,-0.000121806840806869,3.31414645067348,-0.000110624272965728
3.18486848639981,0.000620115544286205,3.32233623346683,-0.000127866773296877
3.19305826919316,0.000603708470428694,3.33052601626018,-0.00017199800277768
3.20124805198651,0.000587301396571182,3.33871579905353,-0.000212847302907981
3.20943783477986,0.000485988645850209,3.34690558184688,-0.000245184293485673
3.21762761757321,-0.0017236393825487,3.35509536464023,-0.000242487467537025
3.22581740036656,7.55941662227168E-5,3.36328514743358,-0.000196053970857819
3.23400718315991,0.000200375829870015,3.37147493022693,-0.000140253666048852
3.24219696595326,-3.51376248178507E-5,3.37966471302028,-8.54857826164445E-5
3.25038674874661,-0.000270651079505717,3.38785449581363,-3.99361140473825E-5
3.25857653153996,-0.00196602691093609,3.39604427860698,-5.60213856147478E-6
3.26676631433331,-0.00129070662740806,3.40423406140033,2.18999861223627E-5
3.27495609712666,-0.000892023638397011,3.41242384419368,4.48497297477655E-5
3.28314587992001,-0.000379211121588392,3.42061362698703,6.16631701264208E-5
3.29133566271336,0.000247707399680957,3.42880340978038,5.16210825351769E-5
3.29952544550671,0.000230883010422991,3.43699319257373,2.2420317398177E-5
3.30771522830007,0.000214058621165025,3.44518297536708,7.47395129177231E-6
3.31590501109342,2.79619630200369E-5,3.45337275816043,-1.5187966335457E-6
3.32409479388677,-0.000790964085334278,3.46156254095378,-1.21623904269841E-6
3.33228457668012,-6.98912188110375E-6,3.46975232374713,1.20614780420433E-5
3.34047435947347,0.0021364517543704,3.47794210654048,3.21521834266102E-5
3.34866414226682,0.00164577748944742,3.48613188933383,5.08913650041432E-5
3.35685392506017,0.00115510322452445,3.49432167212718,6.58673654593087E-5
3.36504370785352,7.66143923581834E-6,3.50251145492053,6.88666721356858E-5
3.37323349064687,2.97535171954738E-5,3.51070123771388,2.99467425576683E-5
3.38142327344022,0.000130395986761893,3.51889102050724,-1.8437348388679E-5
3.38961305623357,0.000231038456328312,3.52708080330059,-2.03855879062346E-5
3.39780283902692,0.000576298682372294,3.53527058609394,7.95315822845615E-6
3.40599262182027,0.00126281618608451,3.54346036888729,4.67445394136866E-5
3.41418240461362,0.000865198949575772,3.55165015168064,7.63133418827209E-5
3.42237218740697,0.000467581713067032,3.55983993447399,8.09114966958999E-5
3.43056197020032,0.0015108399475193,3.56802971726734,4.72174122162605E-5
3.43875175299367,0.00161494656434052,3.57621950006069,-5.48102860275033E-6
3.44694153578702,0.000726637303772608,3.58440928285404,-5.23136873707844E-5
3.45513131858037,-0.000161671956795301,3.59259906564739,-6.13683393663827E-5
3.46332110137372,-0.00045777126269971,3.60078884844074,-2.73909075675763E-5
3.47151088416707,-0.000472663328202049,3.60897863123409,3.48652897186193E-6
3.47970066696042,-0.000487555393703627,3.61716841402744,2.88094785542541E-6
3.48789044975377,-0.00048000801978637,3.62535819682079,-7.30224490526169E-6
3.49608023254712,-0.00062480701868828,3.63354797961414,-1.49766267415506E-5
3.50427001534047,-0.00076960601759019,3.64173776240749,-3.23084393299176E-5
3.51245979813382,-0.000824449861788563,3.64992754520084,-8.17296882883085E-5
3.52064958092717,-0.000409136569387499,3.65811732799419,-0.00014105495883403
3.52883936372052,9.02777767387498E-6,3.66630711078754,-0.000142048947797201
3.53702914651388,-0.000721693587406916,3.67449689358089,-0.000110483785342722
3.54521892930723,-0.00145241495248771,3.68268667637424,-8.83009634109078E-5
3.55340871210058,-0.00220953058213314,3.69087645916759,-8.57932450585416E-5
3.56159849489393,-0.00184992462986628,3.69906624196094,-0.000117428295448869
3.56978827768728,-0.00100702666820227,3.70725602475429,-0.000169054924282597
3.57797806048063,-0.000731412854038532,3.71544580754764,-0.000221845500955496
3.58616784327398,-0.000455799039874031,3.72363559034099,-0.000271000188003691
3.59435762606733,0.00164180204686465,3.73182537313434,-0.000311563702613818
3.60254740886068,0.00404497437250523,3.74001515592769,-0.000339045302271426
3.61073719165403,0.00350626462726812,3.74820493872105,-0.000354878816841646
3.61892697444738,0.00296755488203254,3.7563947215144,-0.00036857396995551
3.62711675724073,0.00126064807881628,3.76458450430775,-0.000377173710647375
3.63530654003408,-0.000352788741380806,3.7727742871011,-0.000378535539328383
3.64349632282743,-0.0016773273596803,3.78096406989445,-0.000375034464672671
3.65168610562078,-0.00183522925647946,3.7891538526878,-0.000355202591114092
3.65987588841413,-0.00159238278454215,3.79734363548115,-0.0003161408562128
3.66806567120748,-0.00150556431933811,3.8055334182745,-0.000275323443399883
3.67625545400083,-0.00141874585413255,3.81372320106785,-0.000237037099181952
3.68444523679418,0.000642441495016262,3.8219129838612,-0.000200612672347058
3.69263501958753,0.00120713493472276,3.83010276665455,-0.000164863026922253
3.70082480238088,0.00100492300197121,3.8382925494479,-0.000130622686061111
3.70901458517423,0.000802711069218901,3.84648233224125,-9.95937813703019E-5
3.71720436796758,-0.000171527070156357,3.8546721150346,-7.12372951263153E-5
3.72539415076093,-0.000339464398087361,3.86286189782795,-4.90361535447531E-5
3.73358393355428,0.000674466566204004,3.8710516806213,-3.67435726379917E-5
3.74177371634763,0.0011453155886244,3.87924146341465,-3.67426099701057E-5
3.74996349914098,0.0013461942447626,3.887431246208,-7.59912447974391E-5
3.75815328193434,0.0014120877177597,3.89562102900135,-0.000135463700276912
3.76634306472769,0.0012025770516919,3.9038108117947,-0.000164314613339727
3.77453284752104,0.000993066385624859,3.91200059458805,-0.000161677196186117
3.78272263031439,0.000603881646027258,3.9201903773814,-0.000129371115950248
3.79091241310774,0.000138809210539104,3.92838016017475,-8.58886834072158E-5
3.79910219590109,-0.00032626322494829,3.9365699429681,-4.45199484912859E-5
3.80729197869444,-0.00154503574222543,3.94475972576145,-1.13736725983092E-5
3.81548176148779,-0.00274327774628782,3.9529495085548,1.05328472854371E-5
3.82367154428114,-0.00171627343757098,3.96113929134815,2.10998564080501E-5
3.83186132707449,-0.00025782799007716,3.96932907414151,2.60958242063857E-5
3.84005110986784,0.000169157819841072,3.97751885693486,1.65636678122133E-5
3.84824089266119,0.000848289355602546,3.98570863972821,-1.54256560705129E-5
3.85643067545454,0.00165974901363027,3.99389842252156,-6.43789336655094E-5
3.86462045824789,0.00139808070644344,4.00208820531491,-0.000138035258219866
3.87281024104124,0.00113641239925585,4.01027798810826,-0.000206300473039279
3.88100002383459,0.00189355050453333,4.01846777090161,-0.000236243945095686
3.88918980662794,0.00167608843567942,4.02665755369496,-0.000258380550168098
3.89737958942129,0.00145862636682628,4.03484733648831,-0.000284921109194238
3.90556937221464,0.00101701565068771,4.04303711928166,-0.000311412210058292
3.91375915500799,-7.91636641566023E-5,4.05122690207501,-0.000327098241444626
3.92194893780134,0.00509596816655321,4.05941668486836,-0.00033238755562988
3.93013872059469,0.0164518463758001,4.06760646766171,-0.000336407771293182
3.93832850338804,0.0212005246601668,4.07579625045506,-0.000330721180661302
3.94651828618139,0.0122042033329081,4.08398603324841,-0.000311244770571452
3.95470806897474,0.00320788200564936,4.09217581604175,-0.000290471280590318
3.96289785176809,0.000874076429234422,4.10036559883511,-0.000274104914196911
3.97108763456144,0.000877767483180248,4.10855538162846,-0.000265759593548186
3.97927741735479,0.000875986143203722,4.1167451644218,-0.000269292870905069
3.98746720014815,0.000874204803226434,4.12493494721515,-0.000272839929325618
3.9956569829415,0.000657880501922279,4.1331247300085,-0.000256321557571145
4.00384676573485,-0.000841425031183766,4.14131451280185,-0.000219227135246643
4.0120365485282,-0.00101034384887827,4.1495042955952,-0.000164302881005556
4.02022633132155,-0.00117926266657354,4.15769407838855,-9.66655790488457E-5
4.0284161141149,-0.00160932408920499,4.1658838611819,-5.63816345026988E-5
4.03660589690825,-0.00112537677172968,4.17407364397525,-6.80259209376226E-5
4.04479567970159,-0.00110124826201609,4.1822634267686,-0.000103627912909035
4.05298546249495,-0.0010771197523025,4.19045320956195,-0.000129309229184588
4.0611752452883,0.000846265903283058,4.1986429923553,-0.000138943766008208
4.06936502808164,0.00130329555071615,4.20683277514865,-0.00013241802438881
4.07755481087499,0.00123708758812663,4.215022557942,-0.000113262231736435
4.08574459366834,0.00117087962553634,4.22321234073535,-9.05544049267338E-5
4.09393437646169,-0.000350078975808347,4.2314021235287,-6.84085773279218E-5
4.10212415925504,-0.00072089249645273,4.23959190632205,-5.06681041443024E-5
4.11031394204839,-0.000871204376139541,4.2477816891154,-3.98528623687357E-5
4.11850372484174,-0.00102151625582635,4.25597147190875,-4.03254970919703E-5
4.12669350763509,-0.00186088090561927,4.2641612547021,-5.68864250729236E-5
4.13488329042844,-0.00187529144186773,4.27235103749545,-7.54779316676389E-5
4.14307307322179,-0.00188112491362219,4.2805408202888,-8.09882062331471E-5
4.15126285601514,-0.00124922907118446,4.28873060308215,-7.90480261634203E-5
4.15945263880849,-0.00101210672066635,4.2969203858755,-7.706430335254E-5
4.16764242160184,-0.000774984370148233,4.30511016866885,-7.56355727364827E-5
4.17583220439519,-0.000764357935465084,4.3132999514622,-7.86235912804944E-5
4.18402198718854,-0.000777174828634957,4.32148973425555,-0.00010170558991751
4.19221176998189,-0.00078999172180483,4.3296795170489,-0.000138888371531293
4.20040155277524,-0.000804566235810939,4.33786929984225,-0.000161892838241309
4.20859133556859,-0.0013125387308116,4.3460590826356,-0.000170356067936921
4.21678111836194,-0.000425204316923325,4.35424886542895,-0.000171942808925265
4.22497090115529,-0.000766341417261436,4.3624386482223,-0.000155907037465395
4.23316068394864,-0.00110747851759879,4.37062843101565,-0.000124944686279738
4.24135046674199,-0.00198172857841763,4.378818213809,-0.000103316016715851
4.24954024953534,-0.00252613491966931,4.38700799660235,-9.54189194947735E-5
4.25773003232869,-0.00141586036620961,4.3951977793957,-0.000110128922984183
4.26591981512204,-0.00108476480302706,4.40338756218905,-0.000139297755963156
4.27410959791539,-0.000446590108403526,4.4115773449824,-0.000160610715128424
4.28229938070874,-0.000264484966361427,4.41976712777575,-0.000179967087105612
4.29048916350209,-8.23798243193275E-5,4.4279569105691,-0.000201310789138553
4.29867894629544,6.27113119387373E-5,4.43614669336245,-0.000247395503710678
4.30686872908879,9.59998210156522E-7,4.4443364761558,-0.000305983609539601
4.31505851188214,-6.07913155184242E-5,4.45252625894915,-0.000339574707531942
4.32324829467549,0.000575439942909205,4.4607160417425,-0.00037701142462144
4.33143807746884,0.00046870025740524,4.46890582453585,-0.000436503256963755
4.33962786026219,0.000361960571902037,4.4770956073292,-0.000490529787906054
4.34781764305554,-0.00132522439071659,4.48528539012255,-0.000514127192489267
4.35600742584889,-0.000543262116718849,4.4934751729159,-0.000511725384302578
4.36419720864224,0.000246219662808363,4.50166495570925,-0.000494064147605633
4.37238699143559,0.000420996085989948,4.5098547385026,-0.000479282417806128
4.38057677422894,-0.000827115159752064,4.51804452129595,-0.000469411388484606
4.38876655702229,-0.00207522640549408,4.5262343040893,-0.00049004578788888
4.39695633981564,-0.00187013905422827,4.53442408688265,-0.000576006794909565
4.40514612260899,-0.00208727264505767,4.542613869676,-0.00071231640334142
4.41333590540234,-0.00230440623588783,4.55080365246935,-0.000851835001808191
4.42152568819569,-0.00210600590970593,4.5589934352627,-0.000949269133733827
4.42971547098904,-0.000150365559563557,4.56718321805605,-0.00095822897703908
4.43790525378239,-8.6215491633092E-5,4.5753730008494,-0.000881078312371425
4.44609503657574,-0.000552714407495795,4.58356278364275,-0.000791729833095518
4.45428481936909,-0.00101921332335926,4.5917525664361,-0.000727672870752723
4.46247460216244,-0.00155497404824408,4.59994234922945,-0.000692223347262387
4.47066438495579,-0.000509789189497809,4.6081321320228,-0.000666995129520559
4.47885416774914,-1.9922915272307E-5,4.61632191481615,-0.000623924493575241
4.48704395054249,-0.000219908658332804,4.6245116976095,-0.000571512728172648
4.49523373333584,-0.0004198944013933,4.63270148040285,-0.00052406853011551
4.50342351612919,-0.00151011090336965,4.6408912631962,-0.000489128146453644
4.51161329892254,-0.00151983400345529,4.64908104598955,-0.000474162379086139
4.51980308171589,-0.00152955710354016,4.6572708287829,-0.0004811651246929
4.52799286450924,-0.000982288369260184,4.66546061157625,-0.000484984626806119
4.53618264730259,-0.000386486005896574,4.6736503943696,-0.000455696137113433
4.54437243009594,0.000209316357466276,4.68184017716295,-0.000399127006209893
4.55256221288929,0.000215207415288791,4.6900299599563,-0.000348465411248556
4.56075199568264,0.00020650861956694,4.69821974274965,-0.000313674318817152
4.56894177847599,0.000197809823844328,4.706409525543,-0.000325271086761565
4.57713156126934,-0.000103441018874579,4.71459930833635,-0.000365580390308282
4.58532134406269,-0.000404691861593487,4.7227890911297,-0.000343170117920562
4.59351112685604,-0.00229324166211923,4.73097887392305,-0.00027507616840623
4.60170090964939,-0.00197429855792449,4.7391686567164,-0.000217679697485693
4.60989069244274,-0.000495022300274472,4.74735843950975,-0.000171368004028755
4.61808047523609,4.79951154116751E-5,4.7555482223031,-0.00012251626901505
4.62627025802944,0.000121599932223965,4.76373800509645,-6.68533038052001E-5
4.63446004082279,-0.000185030465846712,4.7719277878898,-2.96053590109321E-5
4.64264982361614,-0.000491660863916627,4.78011757068315,-2.30434562532587E-5
4.65083960640949,-0.00165666344988306,4.7883073534765,-2.94844220395522E-5
4.65902938920284,-0.00158639812574125,4.79649713626985,-3.55436352857651E-5
4.66721917199619,-0.00158945810058464,4.8046869190632,-4.613098398832E-5
4.67540895478954,-0.00159251807542878,4.81287670185655,-7.22460348893585E-5
4.68359873758289,-0.000201044469916998,4.8210664846499,-0.000116739785736427
4.69178852037624,0.000828118658029494,4.82925626744325,-0.000151247578511624
4.69997830316959,0.00126473703200295,4.8374460502366,-0.000159298500292106
4.70816808596294,0.00268402061819529,4.84563583302995,-0.000139658936023227
4.71635786875629,0.00473927060228858,4.8538256158233,-9.95891578968413E-5
4.72454765154964,0.0067945205863811,4.86201539861665,-5.97301466463383E-5
4.73273743434299,0.00557462184179342,4.87020518141,-2.74470347078621E-5
4.74092721713634,0.00435472309720651,4.87839496420335,-3.0953778745266E-5
