time (min),LS,time (min),UV
3.11206661143672,0.000820864800355668,3.22677596334731,7.85469748957459E-5
3.12025639540419,0.000839007046278842,3.23496574731478,6.644884510249E-5
3.12844617937167,0.000234126880503144,3.24315553128226,5.21618019025847E-5
3.13663596333914,-0.00037075328527343,3.25134531524973,4.43308611485653E-5
3.14482574730662,-0.000578438749857107,3.2595350992172,4.23191991796634E-5
3.15301553127409,-0.000786124214440785,3.26772488318468,4.27437032321617E-5
3.16120531524156,-0.00126736646486288,3.27591466715215,4.57852996272701E-5
3.16939509920904,-0.000720632749187876,3.28410445111963,4.8811156852086E-5
3.17758488317651,-0.000406576290606987,3.2922942350871,5.1748981857332E-5
3.18577466714398,-0.000703893456542452,3.30048401905457,5.50265865209575E-5
3.19396445111146,-0.00100121062247836,3.30867380302205,5.96513129128815E-5
3.20215423507893,-0.000987973857451219,3.31686358698952,6.39910914318942E-5
3.21034401904641,-0.00104218726010457,3.325053370957,6.78464659485194E-5
3.21853380301388,-0.00109640066275837,3.33324315492447,7.06359532555143E-5
3.22672358698135,-0.00124286411856698,3.34143293889194,7.31832880549513E-5
3.23491337094883,-0.000882506037873121,3.34962272285942,7.64092450101198E-5
3.2431031549163,-0.000522147957178818,3.35781250682689,7.98747811648935E-5
3.25129293888377,-0.000513326398369476,3.36600229079436,8.37400451196575E-5
3.25948272285125,-0.000483919994781272,3.37419207476184,8.93376736206484E-5
3.26767250681872,-0.000454513591193505,3.38238185872931,9.84970768039081E-5
3.2758622907862,-0.000449988248188093,3.39057164269679,0.000108205700019372
3.28405207475367,-0.000445462905182243,3.39876142666426,0.000117037401475435
3.29224185872114,0.000431734707482854,3.40695121063173,0.000124946532807212
3.30043164268862,0.000669118803741112,3.41514099459921,0.000131484980200104
3.30862142665609,0.000688672494855322,3.42333077856668,0.000136710755952081
3.31681121062357,0.000599310983397727,3.43152056253415,0.000142415018592751
3.32500099459104,0.00050994947194057,3.43971034650163,0.000147078188253856
3.33319077855851,0.000771203144429384,3.4479001304691,0.000149141607371319
3.34138056252599,0.0018192393012119,3.45608991443658,0.000144920218625823
3.34957034649346,0.00130182713350272,3.46427969840405,0.000141742256597525
3.35776013046094,0.00078441496579354,3.47246948237152,0.000141735743688501
3.36594991442841,-6.73496133490564E-5,3.480659266339,0.000143278209469627
3.37413969839588,0.000293490128993146,3.48884905030647,0.000145441698226317
3.38232948236336,0.000697607945836767,3.49703883427395,0.000148408855951349
3.39051926633083,0.000584007358008315,3.50522861824142,0.000153167382384721
3.3987090502983,0.000470406770179864,3.51341840220889,0.00015986848147577
3.40689883426578,-4.12934566151174E-5,3.52160818617637,0.000165828487512007
3.41508861823325,-0.000570396816106917,3.52979797014384,0.000170755233792328
3.42327840220073,-0.000543575359221139,3.53798775411131,0.00017423137779138
3.4314681861682,-0.000778864982894498,3.54617753807879,0.000179553329895491
3.43965797013567,-0.0010141546065683,3.55436732204626,0.000188938242230582
3.44784775410315,-0.00068910382016065,3.56255710601374,0.000199950816201867
3.45603753807062,-0.000561364710875361,3.57074688998121,0.000213208052369466
3.46422732203809,-0.00054302893796983,3.57893667394868,0.000230536326105884
3.47241710600557,-0.00052469316506386,3.58712645791616,0.000248821243510436
3.48060688997304,0.000595262929313424,3.59531624188363,0.000264078286095602
3.48879667394052,0.000698996728862951,3.60350602585111,0.000275981460342459
3.49698645790799,0.000635849482414027,3.61169580981858,0.000284095231993287
3.50517624187546,0.000572702235965104,3.61988559378605,0.000291939882327215
3.51336602584294,0.000348409293282647,3.62807537775353,0.000298102435252355
3.52155580981041,2.18584711513516E-5,3.636265161721,0.000302350616399541
3.52974559377789,-0.000255388995543047,3.64445494568847,0.000303356935428636
3.53793537774536,-0.000263840537782041,3.65264472965595,0.000301644775574089
3.54612516171283,0.000610720704092245,3.66083451362342,0.000302350782683074
3.55431494568031,0.000690236234270022,3.6690242975909,0.000304846219380064
3.56250472964778,0.000769751764448237,3.67721408155837,0.000308852359222045
3.57069451361525,0.00098458619007527,3.68540386552584,0.000316586827382505
3.57888429758273,0.00130503918999407,3.69359364949332,0.000324310359308001
3.5870740815502,0.00116646598230902,3.70178343346079,0.000331571680707519
3.59526386551768,0.00102789277462398,3.70997321742826,0.00033832406011874
3.60345364948515,0.00143828728929049,3.71816300139574,0.000343652830166854
3.61164343345262,0.0015381618602337,3.72635278536321,0.000344433456558085
3.6198332174201,0.00147498827949024,3.73454256933069,0.000338253581611201
3.62802300138757,0.00141181469874634,3.74273235329816,0.000327621757226319
3.63621278535505,0.000833401570663573,3.75092213726563,0.000320076100374825
3.64440256932252,0.000624841553236885,3.75911192123311,0.000313980459596431
3.65259235328999,0.000416281535809759,3.76730170520058,0.000309941861301602
3.66078213725747,-0.000178888182480394,3.77549148916806,0.000308572061469583
3.66897192122494,-0.000356860321118866,3.78368127313553,0.000308487955043279
3.67716170519241,-4.94612541097023E-5,3.791871057103,0.000309053061872059
3.68535148915989,-2.41394640140761E-5,3.80006084107048,0.000308243951997195
3.69354127312736,-0.000344405555453498,3.80825062503795,0.000305809010642797
3.70173105709484,-0.00066467164689292,3.81644040900542,0.000301234517679341
3.70992084106231,-0.000511013934526355,3.8246301929729,0.000296458032308137
3.71811062502978,-0.000543533784179211,3.83281997694037,0.000290591606609909
3.72630040899726,-0.000576053633832506,3.84100976090785,0.000281443053134396
3.73449019296473,-0.000751629145818163,3.84919954487532,0.000272273820212964
3.7426799769322,0.000347989409343148,3.85738932884279,0.000262845919410891
3.75086976089968,0.000837510802422667,3.86557911281027,0.000253564190798976
3.75905954486715,0.00101094779115652,3.87376889677774,0.000249662210014638
3.76724932883463,0.000944792050932745,3.88195868074522,0.000253174931001381
3.7754391128021,0.000878636310708966,3.89014846471269,0.000259110000483995
3.78362889676957,0.000572887841527552,3.89833824868016,0.000263059967393146
3.79181868073705,0.000405552050546633,3.90652803264764,0.000264327391263209
3.80000846470452,0.000859130141304213,3.91471781661511,0.000261327544593973
3.808198248672,0.00264860200883117,3.92290760058258,0.000258357899182958
3.81638803263947,0.00388958033227272,3.93109738455006,0.000256520789316302
3.82457781660694,0.00371618409330631,3.93928716851753,0.000254264882089355
3.83276760057442,0.00354278785434033,3.94747695248501,0.000249300841839096
3.84095738454189,0.000975968499337954,3.95566673645248,0.000243252579965641
3.84914716850936,0.000207477919792021,3.96385652041995,0.00024035920670216
3.85733695247684,0.00105125186764489,3.97204630438743,0.000236997633496514
3.86552673644431,0.00187085049702367,3.9802360883549,0.000232867004212627
3.87371652041179,0.00266357830412598,3.98842587232238,0.000226924470526488
3.88190630437926,0.00745483202527565,3.99661565628985,0.000219405970900295
3.89009608834673,0.0047342939152025,4.00480544025732,0.000210059741500419
3.89828587231421,0.00201375580512935,4.0129952242248,0.000199182674159169
3.90647565628168,-2.57756920650999E-5,4.02118500819227,0.000192188578785496
3.91466544024916,0.00114880943146673,4.02937479215974,0.00019124997212146
3.92285522421663,0.00144761401830101,4.03756457612722,0.000196414401221407
3.9310450081841,0.00156323729011651,4.04575436009469,0.000203490739573933
3.93923479215158,0.00383272350204338,4.05394414406217,0.000211277406757543
3.94742457611905,0.00597154646398356,4.06213392802964,0.000218107939251857
3.95561436008652,0.00481305164166762,4.07032371199711,0.000220050594838769
3.963804144054,0.00365455681935124,4.07851349596459,0.000217828769923346
3.97199392802147,0.00206553738427763,4.08670327993206,0.000214466615395624
3.98018371198895,0.00216635226700355,4.09489306389953,0.000214689683744468
3.98837349595642,0.00214875254261183,4.10308284786701,0.000219015002313748
3.99656327992389,0.00213115281821967,4.11127263183448,0.000223096838789799
4.00475306389137,0.00104321368021014,4.11946241580196,0.000226732007281189
4.01294284785884,0.00138763425570095,4.12765219976943,0.000229906765392329
4.02113263182631,0.00145952695438316,4.1358419837369,0.000232517553712575
4.02932241579379,0.00153141965306537,4.14403176770438,0.000234013170191377
4.03751219976126,0.00145268514067173,4.15222155167185,0.000234111800368194
4.04570198372874,0.00137395062827809,4.16041133563932,0.000238288546426812
4.05389176769621,0.000718002360908338,4.1686011196068,0.000244161317651032
4.06208155166368,0.000673304229639288,4.17679090357427,0.000249738423069458
4.07027133563116,0.000628606098370239,4.18498068754175,0.000255725086880865
4.07846111959863,0.00091765392002743,4.19317047150922,0.000263767601383914
4.0866509035661,0.00100353105638274,4.20136025547669,0.000271201849761447
4.09484068753358,0.00108940819273805,4.20955003944417,0.000277497711542753
4.10303047150105,0.00130341832390827,4.21773982341164,0.000280150194995421
4.11122025546853,0.00248760660997049,4.22592960737912,0.00027816792820096
4.119410039436,0.00289698514768261,4.23411939134659,0.000275075523155387
4.12759982340347,0.00330636368539473,4.24230917531406,0.000270520041288338
4.13578960737095,0.00474991623303011,4.25049895928154,0.000263872381904667
4.14397939133842,0.00401140118392173,4.25868874324901,0.000258271979015485
4.1521691753059,0.00327288613481336,4.26687852721649,0.000255168089797003
4.16035895927337,0.000730897105353581,4.27506831118396,0.000253248429673829
4.16854874324084,0.000774051450175714,4.28325809515143,0.000250596660442205
4.17673852720832,0.000733876640168812,4.29144787911891,0.000246828290037672
4.18492831117579,0.00069370183016191,4.29963766308638,0.000241587908566454
4.19311809514326,0.0015376133370789,4.30782744705385,0.000238607211209472
4.20130787911074,0.00134482382824882,4.31601723102133,0.000237375275325167
4.20949766307821,0.00115203431941918,4.3242070149888,0.00023688126741484
4.21768744704569,0.000703275952555091,4.33239679895628,0.000236834380410427
4.22587723101316,0.0022840916599702,4.34058658292375,0.000236347037127158
4.23406701498063,0.00215137003912521,4.34877636689122,0.000234973531944191
4.24225679894811,0.00201864841828021,4.3569661508587,0.000230933784947505
4.25044658291558,0.00173594317673806,4.36515593482617,0.000226552478934069
4.25863636688306,0.00153010948433962,4.37334571879364,0.000229332698765322
4.26682615085053,0.00150370941004728,4.38153550276112,0.00023042426472394
4.275015934818,0.00157723256948374,4.38972528672859,0.000229570400580952
4.28320571878548,0.00152490153484813,4.39791507069607,0.000226574140770828
4.29139550275295,0.00147257050021296,4.40610485466354,0.000224864762470463
4.29958528672042,0.000795699883738439,4.41429463863101,0.000224551729701689
4.3077750706879,0.000118829267263483,4.42248442259849,0.000223799611255024
4.31596485465537,0.000113353159653137,4.43067420656596,0.000223048648808227
4.32415463862285,0.000324409301634274,4.43886399053344,0.000225346077112804
4.33234442259032,0.000535465443615411,4.44705377450091,0.000234384216288471
4.34053420655779,0.000446686137429902,4.45524355846838,0.000243484384725679
4.34872399052527,0.000357906831243517,4.46343334243586,0.000250896151312497
4.35691377449274,-0.000127647173729078,4.47162312640333,0.000254933780290889
4.36510355846022,0.000405701123225763,4.4798129103708,0.00025185219344813
4.37329334242769,0.000277441957458484,4.48800269433828,0.000249712662586966
4.38148312639516,0.000149182791692081,4.49619247830575,0.000247830424001835
4.38967291036264,-0.000227937364001135,4.50438226227323,0.000246123860214629
4.39786269433011,0.0016208889448731,4.5125720462407,0.000244350737152451
4.40605247829758,0.00316919420389418,4.52076183020817,0.000242470704996646
4.41424226226506,0.00346041233422042,4.52895161417565,0.00024089454674927
4.42243204623253,0.00299377159606161,4.53714139814312,0.000241306062070708
4.43062183020001,0.00252713085790193,4.5453311821106,0.000242760783813376
4.43881161416748,0.00236836928931763,4.55352096607807,0.000245122884483734
4.44700139813495,0.0022096077207329,4.56171075004554,0.000248187131413623
4.45519118210243,0.00144651273935179,4.56990053401302,0.000252139132394698
4.4633809660699,0.00204913589912295,4.57809031798049,0.000256126750891216
4.47157075003738,0.00276723358720152,4.58628010194796,0.000259893120053322
4.47976053400485,0.00348533127528009,4.59446988591544,0.000263339984651035
4.48795031797232,0.00483742084816754,4.60265966988291,0.000266318835037169
4.4961401019398,0.00537537185942204,4.61084945385039,0.000268281564963885
4.50432988590727,0.00470140091809675,4.61903923781786,0.000268981282119113
4.51251966987474,0.00402742997677189,4.62722902178533,0.00026783077204259
4.52070945384222,0.00135521600668437,4.63541880575281,0.000266557371281475
4.52889923780969,0.00198420368665387,4.64360858972028,0.000266254834430328
4.53708902177717,0.00227391708997255,4.65179837368775,0.000266610010612179
4.54527880574464,0.00256363049329124,4.65998815765523,0.000267106294001985
4.55346858971211,0.00306817715273346,4.6681779416227,0.000267524826003624
4.56165837367959,0.00315065229777161,4.67636772559018,0.000267904719047476
4.56984815764706,0.00318640298576118,4.68455750955765,0.000268297912559382
4.57803794161454,0.00319879144522668,4.69274729352512,0.000268470554802196
4.58622772558201,0.00302472877269067,4.7009370774926,0.00026785564812354
4.59441750954948,0.0028506661001551,4.70912686146007,0.000264911372446423
4.60260729351696,0.00277337002495161,4.71731664542755,0.000261255147923644
4.61079707748443,0.00269607394974856,4.72550642939502,0.000256630964364772
4.6189868614519,0.00198339884368979,4.73369621336249,0.000250919104881791
4.62717664541938,0.00199183610531517,4.74188599732997,0.000247577050638302
4.63536642938685,0.00192190062864547,4.75007578129744,0.000247209055592904
4.64355621335433,0.00185196515197621,4.75826556526491,0.000246051245778789
4.6517459973218,0.0012222868699211,4.76645534923239,0.000240176168986297
4.65993578128927,0.000810838537597603,4.77464513319986,0.000229220731252112
4.66812556525675,0.000399390205274105,4.78283491716734,0.000212927527422958
4.67631534922422,0.000895183406004071,4.79102470113481,0.000197622168359423
4.68450513319169,0.00105797721866132,4.79921448510228,0.000184729496688539
4.69269491715917,0.00108537943678896,4.80740426906976,0.000172968098847541
4.70088470112664,0.0011127816549166,4.81559405303723,0.000162337252986341
4.70907448509412,0.00126270795358989,4.82378383700471,0.00015285275945144
4.71726426906159,0.0031312573521239,4.83197362097218,0.000143860832289329
4.72545405302906,0.00655519758185722,4.84016340493965,0.000135010002154581
4.73364383699654,0.00571489292062976,4.84835318890713,0.000128513637798827
4.74183362096401,0.00487458825940187,4.8565429728746,0.000130152396404003
4.75002340493149,0.00229893276938757,4.86473275684207,0.000133135134624251
4.75821318889896,0.00207095058870471,4.87292254080955,0.000137225064236724
