time (min),LS,time (min),UV
0.587796482788119,0.229368580410581,0.702505834698707,0.000525688330063979
0.595986266755593,0.244852121335165,0.710695618666181,0.000516950866101696
0.604176050723067,0.244553241862503,0.718885402633655,0.000509905658052277
0.612365834690541,0.244254362389841,0.727075186601128,0.000505104693130016
0.620555618658014,0.228173062519931,0.735264970568602,0.000501108795220164
0.628745402625488,0.181638009149896,0.743454754536076,0.000497571158036319
0.636935186592962,0.192043315900085,0.751644538503549,0.000494235220664331
0.645124970560435,0.180177051755366,0.759834322471023,0.000490932874608416
0.653314754527909,0.168310787610646,0.768024106438497,0.000487617069505502
0.661504538495383,0.111694138760498,0.776213890405971,0.00048270049580249
0.669694322462857,0.131058905986897,0.784403674373444,0.000472677164057223
0.67788410643033,0.160179300135312,0.792593458340918,0.000462638423733469
0.686073890397804,0.164455081150898,0.800783242308392,0.000452681082016962
0.694263674365278,0.141329137195504,0.808973026275865,0.000443692653388245
0.702453458332751,0.11820319324011,0.817162810243339,0.000435836037859493
0.710643242300225,0.0995944304691572,0.825352594210813,0.000428053164918917
0.718833026267699,0.108874532989158,0.833542378178287,0.000421486725627464
0.727022810235173,0.109915530870769,0.84173216214576,0.00041899886640236
0.735212594202646,0.11095652875238,0.849921946113234,0.00041661850140476
0.74340237817012,0.142849050570121,0.858111730080708,0.000414251578358416
0.751592162137594,0.136880423567532,0.866301514048182,0.000412061089290542
0.759781946105068,0.130911796564943,0.874491298015655,0.00041048312041411
0.767971730072541,0.11672437426632,0.882681081983129,0.000409004614435929
0.776161514040015,0.111408243376348,0.890870865950603,0.00040746422784741
0.784351298007489,0.106092112486375,0.899060649918076,0.000406205069885183
0.792541081974962,0.115226899550123,0.90725043388555,0.00040623150473652
0.800730865942436,0.118042242735943,0.915440217853024,0.000406781450059218
0.80892064990991,0.120857585921764,0.923630001820498,0.00040735394230149
0.817110433877384,0.135228869816288,0.931819785787971,0.000407740678349158
0.825300217844857,0.143954337155087,0.940009569755445,0.000407981802166627
0.833490001812331,0.130497613689486,0.948199353722919,0.000408405788158567
0.841679785779805,0.117040890223884,0.956389137690392,0.000409567060873133
0.849869569747278,0.0990717729895528,0.964578921657866,0.000410759407313388
0.858059353714752,0.125511048617286,0.97276870562534,0.000411879250241479
0.866249137682226,0.137119010584549,0.980958489592814,0.000413035497312476
0.8744389216497,0.141311315721577,0.989148273560287,0.000414592689195512
0.882628705617173,0.12287708475936,0.997338057527761,0.000416274723144725
0.890818489584647,0.104442853797143,1.00552784149523,0.000417185539689604
0.899008273552121,0.0979996882452534,1.01371762546271,0.00041712760957648
0.907198057519594,0.126375849924797,1.02190740943018,0.000415352184557292
0.915387841487068,0.135796007479011,1.03009719339766,0.000413083140046773
0.923577625454542,0.145216165033225,1.03828697736513,0.000413264156262762
0.931767409422016,0.126587211346829,1.0464767613326,0.000413337105034647
0.939957193389489,0.107958257660433,1.05466654530008,0.000413144756181242
0.948146977356963,0.0681918741815148,1.06285632926755,0.00041253473247192
0.956336761324437,0.0443832163240757,1.07104611323503,0.000413135786047897
0.964526545291911,0.0425510764408634,1.0792358972025,0.000415170875925105
0.972716329259384,0.0407189365576512,1.08742568116997,0.00041674746733121
0.980906113226858,0.0635917794556149,1.09561546513745,0.000417660854557405
0.989095897194332,0.0730984673593592,1.10380524910492,0.000417458628348503
0.997285681161805,0.0739071355595246,1.11199503307239,0.00041721170054656
1.00547546512928,0.0667777525876462,1.12018481703987,0.000416796445398977
1.01366524909675,0.0596483696157677,1.12837460100734,0.000416150831694429
1.02185503306423,0.0358108932430702,1.13656438497482,0.000414929169225272
1.0300448170317,0.0290673374354941,1.14475416894229,0.000412949690167048
1.03823460099917,0.0687902888946845,1.15294395290976,0.000410813666776365
1.04642438496665,0.0738494585776694,1.16113373687724,0.000408117643575084
1.05461416893412,0.0789086282606543,1.16932352084471,0.000403874505986877
1.0628039529016,0.0869961329098587,1.17751330481219,0.000399631400687405
1.07099373686907,0.100513882549744,1.18570308877966,0.000394915291836054
1.07918352083654,0.11403163218963,1.19389287274713,0.000387577540478882
1.08737330480402,0.113210486137078,1.20208265671461,0.000377775272191427
1.09556308877149,0.112389340084526,1.21027244068208,0.000372104017525108
1.10375287273897,0.101010591652065,1.21846222464955,0.000370726303496006
1.11194265670644,0.0958748868783347,1.22665200861703,0.00037258470837236
1.12013244067391,0.0907391821046046,1.2348417925845,0.000374522077187854
1.12832222464139,0.0773554534374235,1.24303157655198,0.000376145237659464
1.13651200860886,0.0714866025520015,1.25122136051945,0.000377201985054366
1.14470179257633,0.0656177516665794,1.25941114448692,0.000377088359949455
1.15289157654381,0.0446881802394356,1.2676009284544,0.000376977355229038
1.16108136051128,0.0391941403224139,1.27579071242187,0.00037665595653605
1.16927114447876,0.0386476777449248,1.28398049638934,0.000375167741424615
1.17746092844623,0.0434942310654232,1.29217028035682,0.000372404238621994
1.1856507124137,0.0457129425402589,1.30036006432429,0.00036822819453976
1.19384049638118,0.040917907416167,1.30854984829177,0.000363227363470677
1.20203028034865,0.0361228722920751,1.31673963225924,0.000356177350763637
1.21022006431612,0.044146680541626,1.32492941622671,0.000352475450066764
1.2184098482836,0.0521704887911768,1.33311920019419,0.000349515064911577
1.22659963225107,0.0543454688624986,1.34130898416166,0.000347238215238494
1.23478941621855,0.0778345794887326,1.34949876812914,0.000345305388700451
1.24297920018602,0.077224837118289,1.35768855209661,0.000342852260786714
1.25116898415349,0.0766150947478455,1.36587833606408,0.000339699481191083
1.25935876812097,0.0664924677928958,1.37406812003156,0.000335793870824838
1.26754855208844,0.062546508288693,1.38225790399903,0.000333513107247237
1.27573833605592,0.0586005487844902,1.3904476879665,0.00033300162035461
1.28392812002339,0.0460317724952444,1.39863747193398,0.000333122697192271
1.29211790399086,0.0222162611704151,1.40682725590145,0.000333847531494412
1.30030768795834,0.0311345000273205,1.41501703986893,0.000334916321047754
1.30849747192581,0.0302428641740274,1.4232068238364,0.000335468039402339
1.31668725589328,0.0293512283207341,1.43139660780387,0.000335251875721349
1.32487703986076,0.0252110117857326,1.43958639177135,0.000333861301630669
1.33306682382823,0.0199166861565651,1.44777617573882,0.00033296594323066
1.34125660779571,0.0146223605273976,1.4559659597063,0.000331836732661062
1.34944639176318,0.0322942273634654,1.46415574367377,0.000330195152620524
1.35763617573065,0.0554813147824596,1.47234552764124,0.000327191429947421
1.36582595969813,0.0613740374173003,1.48053531160872,0.000323344822968198
1.3740157436656,0.0638229809584521,1.48872509557619,0.00031863540717534
1.38220552763308,0.0634651180262257,1.49691487954366,0.000312840326127748
1.39039531160055,0.0631072550939995,1.50510466351114,0.000304687262549684
1.39858509556802,0.0564467841887756,1.51329444747861,0.000293820498738949
1.4067748795355,0.0673157307844799,1.52148423144609,0.000283504599163557
1.41496466350297,0.0662362516469134,1.52967401541356,0.000273462106663693
1.42315444747044,0.0651567725093469,1.53786379938103,0.000263235274657132
1.43134423143792,0.0110489309110276,1.54605358334851,0.000254544829022597
1.43953401540539,0.0129787211908938,1.55424336731598,0.00024806342997444
1.44772379937287,0.0302102499986356,1.56243315128346,0.00024338852900394
1.45591358334034,0.0311162754192977,1.57062293525093,0.000239333341071794
1.46410336730781,0.0320223008399597,1.5788127192184,0.000235552778131862
1.47229315127529,0.0334426566621746,1.58700250318588,0.000232587954510306
1.48048293524276,0.0373753710135676,1.59519228715335,0.000231748671097749
1.48867271921024,0.0324414326091516,1.60338207112082,0.000230895674769305
1.49686250317771,0.0275074942047354,1.6115718550883,0.000229839225270707
1.50505228714518,0.027476549066614,1.61976163905577,0.000228077923084976
1.51324207111266,0.0269463600964399,1.62795142302325,0.000226148821201551
1.52143185508013,0.0260733351603481,1.63614120699072,0.000223612889616412
1.5296216390476,0.0252003102242561,1.64433099095819,0.000219837712656145
1.53781142301508,0.0223933950692416,1.65252077492567,0.000217719569867149
1.54600120698255,0.0134518939565782,1.66071055889314,0.000216141429828505
1.55419099095003,0.0115003381775557,1.66890034286061,0.000214803384842037
1.5623807749175,0.0123789301970528,1.67709012682809,0.000213193828012973
1.57057055888497,0.0266409533058448,1.68527991079556,0.000210218716420927
1.57876034285245,0.0262821862382762,1.69346969476304,0.0002036031993438
1.58695012681992,0.0259234191707079,1.70165947873051,0.000198453589531172
1.59513991078739,0.00961407790226885,1.70984926269798,0.000193354428859765
1.60332969475487,0.0128593998161736,1.71803904666546,0.000187344181301625
1.61151947872234,0.0137962970453219,1.72622883063293,0.000178152586874922
1.61970926268982,0.0147331942744702,1.73441861460041,0.000169503542298791
1.62789904665729,0.0147894790819863,1.74260839856788,0.000161461901138503
1.63608883062476,0.0173759338979096,1.75079818253535,0.000154262446317264
1.64427861459224,0.0181176930711258,1.75898796650283,0.000147644661854707
1.65246839855971,0.0188594522443419,1.7671777504703,0.000141375388010528
1.66065818252719,0.0208680219636991,1.77536753443777,0.000135324159101874
1.66884796649466,0.0217964046823422,1.78355731840525,0.00012908973681055
1.67703775046213,0.0198075179739685,1.79174710237272,0.000122502532234464
1.68522753442961,0.0178186312655947,1.7999368863402,0.00011614031627062
1.69341731839708,0.0354807301997132,1.80812667030767,0.000113465107002876
1.70160710236455,0.0466410921662723,1.81631645427514,0.000111786762792434
1.70979688633203,0.0494081776025443,1.82450623824262,0.000110678718037811
1.7179866702995,0.0483243053541082,1.83269602221009,0.000111555742045717
1.72617645426698,0.0472404331056723,1.84088580617757,0.000112953053501444
1.73436623823445,0.0357134735578488,1.84907559014504,0.000113805682950401
1.74255602220192,0.0161124960130887,1.85726537411251,0.000114031536419802
1.7507458061694,0.0166978910518797,1.86545515807999,0.000112523757002254
1.75893559013687,0.0206505175983715,1.87364494204746,0.000108563999013765
1.76712537410435,0.0178711210959791,1.88183472601493,0.0001080869410947
1.77531515807182,0.0150917245935867,1.89002450998241,0.000108679318776354
1.78350494203929,0.00384598251415483,1.89821429394988,0.0001090689933965
1.79169472600677,0.0153861380921721,1.90640407791736,0.000108734908127303
1.79988450997424,0.0635885933534346,1.91459386188483,0.000107366197357507
1.80807429394171,0.0586688311256629,1.9227836458523,0.000105270582752641
1.81626407790919,0.0537490688978913,1.93097342981978,0.000107243610030554
1.82445386187666,0.0431735761882261,1.93916321378725,0.000111211805613267
1.83264364584414,0.0351319646516293,1.94735299775473,0.000114910712484665
1.84083342981161,0.0197815940402279,1.9555427817222,0.000118271940573622
1.84902321377908,0.00452328406753364,1.96373256568967,0.000119832683227647
1.85721299774656,0.0115992274560243,1.97192234965715,0.000116550526830038
1.86540278171403,0.0115749474831071,1.98011213362462,0.000112938509581168
1.8735925656815,0.0115506675101901,1.98830191759209,0.000111406033052839
1.88178234964898,0.0100207830960113,1.99649170155957,0.000112183815122178
1.88997213361645,0.0149900640607359,2.00468148552704,0.000114111860507444
1.89816191758393,0.0203739372081319,2.01287126949452,0.000115467305113619
1.9063517015514,0.0191903118856852,2.02106105346199,0.000116169469003306
1.91454148551887,0.0180066865632385,2.02925083742946,0.000115292652209779
1.92273126948635,0.00425424041643969,2.03744062139694,0.000112769223904029
1.93092105345382,0.0137388550855295,2.04563040536441,0.000114353229377556
1.9391108374213,0.0206432674961679,2.05382018933188,0.000116772475815893
1.94730062138877,0.0204638460163949,2.06200997329936,0.000119231634142935
1.95549040535624,0.0202844245366221,2.07019975726683,0.000121400447102931
1.96368018932372,0.0106260784376822,2.07838954123431,0.000122680400676406
1.97186997329119,0.0110626107998061,2.08657932520178,0.000121374249774635
1.98005975725866,0.0142651095258842,2.09476910916925,0.000119994975617065
1.98824954122614,0.0132198533986839,2.10295889313673,0.000121249900617438
1.99643932519361,0.0121745972714836,2.1111486771042,0.000122238442906011
2.00462910916109,0.00811577712213284,2.11933846107168,0.00012259205023744
2.01281889312856,0.0198867998898452,2.12752824503915,0.000120687077663596
2.02100867709603,0.0207698385767635,2.13571802900662,0.000116264714785601
2.02919846106351,0.0185737779823418,2.1439078129741,0.000112047536265952
2.03738824503098,0.0163777173879201,2.15209759694157,0.000107660616882771
2.04557802899846,0.0111025575121586,2.16028738090904,0.000103231818740023
2.05376781296593,0.0176430666079779,2.16847716487652,9.92484241291083E-5
2.0619575969334,0.0260191184329286,2.17666694884399,9.62242243145185E-5
2.07014738090088,0.022428985040946,2.18485673281147,9.49654726930744E-5
2.07833716486835,0.0188388516489633,2.19304651677894,9.50932892148028E-5
2.08652694883582,0.0062446341349035,2.20123630074641,9.71208485890272E-5
2.0947167328033,0.0057804616309734,2.20942608471389,0.00010016491054853
2.10290651677077,0.00310387152936575,2.21761586868136,0.000103391760542284
2.11109630073825,0.0109380591098668,2.22580565264884,0.000107318990109479
2.11928608470572,0.0187722466903679,2.23399543661631,0.000113464119335478
2.12747586867319,0.0193548857210603,2.24218522058378,0.000120300158736333
2.13566565264067,0.0153918904416472,2.25037500455126,0.000126355776319259
2.14385543660814,0.0114288951622341,2.25856478851873,0.000131581796406956
2.15204522057562,0.0165922991271649,2.2667545724862,0.000135457982538255
2.16023500454309,0.0171610031725808,2.27494435645368,0.000137145189953459
2.16842478851056,0.0177297072179966,2.28313414042115,0.000136632990973977
2.17661457247804,0.0173668769724548,2.29132392438863,0.000133679058131657
2.18480435644551,0.0170040467269132,2.2995137083561,0.00012780910011265
2.19299414041298,0.0111454337498265,2.30770349232357,0.000121531790378274
2.20118392438046,0.0102344589406644,2.31589327629105,0.000116785938639113
2.20937370834793,0.00431546615085145,2.32408306025852,0.000117423707878638
2.21756349231541,0.00982190865019548,2.33227284422599,0.000118199569097152
2.22575327628288,0.0137595413624179,2.34046262819347,0.000119066532593269
2.23394306025035,0.0176971740746404,2.34865241216094,0.000119567575602673
2.24213284421783,0.0167923102176625,2.35684219612842,0.000119825793147013
2.2503226281853,0.0158874463606845,2.36503198009589,0.000120155227473744
2.25851241215278,0.0135456443750513,2.37322176406336,0.000120364228492119
2.26670219612025,0.00626835275685283,2.38141154803084,0.00011994029859018
2.27489198008772,0.00412005766499562,2.38960133199831,0.00011847189238266
2.2830817640552,0.00178160911002373,2.39779111596579,0.000119979790544235
2.29127154802267,0.0029129546744275,2.40598089993326,0.000121572875086086
2.29946133199014,0.00474578738690978,2.41417068390073,0.000122802594431463
2.30765111595762,0.0104058398747297,2.42236046786821,0.000122608098843776
2.31584089992509,0.0101740129368278,2.43055025183568,0.000120931786426587
2.32403068389257,0.00994218599892606,2.43874003580315,0.000117500229382491
2.33222046786004,0.000966902876152251,2.44692981977063,0.00011202828876998
2.34041025182751,0.00132114146096567,2.4551196037381,0.000102545840449307
2.34860003579499,0.0019115996584029,2.46330938770558,9.20613028106845E-5
2.35678981976246,0.00250205785584013,2.47149917167305,8.36105407640647E-5
2.36497960372993,0.0087963307262674,2.47968895564052,7.60470754200204E-5
2.37316938769741,0.00753381483407922,2.487878739608,6.89820638535021E-5
2.38135917166488,0.00627129894189118,2.49606852357547,6.23218104226108E-5
2.38954895563236,0.00282691608749654,2.50425830754295,5.58109880397192E-5
2.39773873959983,0.0014293057843648,2.51244809151042,4.93123891622142E-5
2.4059285235673,0.00237558069285579,2.52063787547789,4.257955985073E-5
2.41411830753478,0.00643489722478232,2.52882765944537,3.63428976533009E-5
2.42230809150225,0.00790215313572332,2.53701744341284,3.07903193061317E-5
2.43049787546973,0.00563013437162206,2.54520722738031,2.64908203978507E-5
2.4386876594372,0.00335811560752093,2.55339701134779,2.28803540644545E-5
2.44687744340467,0.00761095158953236,2.56158679531526,1.98503470509448E-5
2.45506722737215,0.00851405019946732,2.56977657928274,1.71201632364997E-5
2.46325701133962,0.00941714880940229,2.57796636325021,1.48186805641429E-5
2.47144679530709,0.0119360485909129,2.58615614721768,1.32429935136815E-5
2.47963657927457,0.0111967339352031,2.59434593118516,1.21366345203005E-5
2.48782636324204,0.0104574192794935,2.60253571515263,1.26454104317307E-5
2.49601614720952,0.0068984376233313,2.61072549912011,1.36066307750985E-5
2.50420593117699,0.00333945596716886,2.61891528308758,1.40061221085496E-5
2.51239571514446,-0.00226531777968195,2.62710506705505,1.35170366583726E-5
2.52058549911194,-0.0001718907547357,2.63529485102253,1.1302936323966E-5
2.52877528307941,0.0029878583796435,2.64348463499,8.9182208307862E-6
2.53696506704689,0.00460075658773342,2.65167441895747,7.73170325619223E-6
2.54515485101436,0.00534510108250583,2.65986420292495,9.98359954072322E-6
2.55334463498183,0.00608944557727837,2.66805398689242,1.59354301130577E-5
2.56153441894931,0.00835483275738867,2.6762437708599,2.39875236368325E-5
2.56972420291678,0.0106202199374988,2.68443355482737,3.1295835057309E-5
2.57791398688425,0.0202502372068117,2.69262333879484,3.77771008860819E-5
2.58610377085173,0.0300071967966163,2.70081312276232,4.34198656671792E-5
2.5942935548192,0.0327598251993599,2.70900290672979,4.95468063830923E-5
2.60248333878668,0.0339277241265636,2.71719269069726,5.55925087338159E-5
2.61067312275415,0.0280469713176057,2.72538247466474,5.96724550662848E-5
2.61886290672162,0.0221662185086478,2.73357225863221,6.15081574677504E-5
2.6270526906891,0.018421384830551,2.74176204259969,6.02768204431039E-5
2.63524247465657,0.00604483451114784,2.74995182656716,5.77324128452143E-5
2.64343225862405,0.00170203432719545,2.75814161053463,5.48183814630827E-5
2.65162204259152,-0.00136155050884036,2.76633139450211,5.15551676732456E-5
2.65981182655899,-0.00171854317059275,2.77452117846958,4.87152834656447E-5
2.66800161052647,-0.00100463202722578,2.78271096243706,4.88978647101951E-5
2.67619139449394,-0.000578300953139041,2.79090074640453,5.16560046486665E-5
2.68438117846141,-0.000602755295596802,2.799090530372,5.56626197177382E-5
2.69257096242889,-0.000627209638054432,2.80728031433948,5.98126614230817E-5
2.70076074639636,-0.000372185505209889,2.81547009830695,6.28809846271428E-5
2.70895053036384,-0.00025085348282849,2.82365988227442,6.51654079230152E-5
2.71714031433131,-0.000129521460446961,2.8318496662419,6.75497483378715E-5
2.72533009829878,0.00198378513380693,2.84003945020937,7.01191971148677E-5
2.73351988226626,0.00249879322838093,2.84822923417685,7.30717133882882E-5
2.74170966623373,0.00136675942552785,2.85641901814432,7.60092346187983E-5
2.7498994502012,0.00023472562267478,2.86460880211179,7.95419650151453E-5
2.75808923416868,0.000922510126620414,2.87279858607927,8.51154644259546E-5
2.76627901813615,0.00485467198585923,2.88098837004674,8.9805967137117E-5
2.77446880210363,0.00679213621371882,2.88917815401422,9.22138256245507E-5
2.7826585860711,0.00446298901193613,2.89736793798169,9.43927291955278E-5
2.79084837003857,0.0021338418101533,2.90555772194916,9.63383012588488E-5
2.79903815400605,0.00389900513127434,2.91374750591664,9.80010507047791E-5
2.80722793797352,0.00736562840875207,2.92193728988411,9.932402796601E-5
2.815417721941,0.00755961778126322,2.93012707385158,0.000100396860046807
2.82360750590847,0.00687898367153172,2.93831685781906,0.000102571511521854
2.83179728987594,0.00619834956180049,2.94650664178653,0.000106227899357529
2.83998707384342,0.000764297616668458,2.95469642575401,0.000110110953278654
2.84817685781089,0.000599652753900259,2.96288620972148,0.000113908618208457
2.85636664177836,0.000371798660094521,2.97107599368895,0.000118096639418606
2.86455642574584,0.000143944566288783,2.97926577765643,0.000123827352352883
2.87274620971331,-0.000529087175293335,2.9874555616239,0.000129172977000287
2.88093599368079,-0.000507919906958383,2.99564534559138,0.000133372910024242
2.88912577764826,0.007642686705511,3.00383512955885,0.000136120220339488
2.89731556161573,0.00779796164165566,3.01202491352632,0.000136444916724946
2.90550534558321,0.00779448549426436,3.0202146974938,0.000135608936079933
2.91369512955068,0.0077910093468732,3.02840448146127,0.00013479632001276
2.92188491351816,0.00481014422615974,3.03659426542874,0.00013325166836858
2.93007469748563,0.00803199194644088,3.04478404939622,0.000129829446228
2.9382644814531,0.00931506958065312,3.05297383336369,0.000129976170504596
2.94645426542058,0.00969998392916121,3.06116361733117,0.000133530862108333
2.95464404938805,0.00628693280665983,3.06935340129864,0.00013603637922184
2.96283383335552,0.00287388168415846,3.07754318526611,0.000137285758848828
2.971023617323,0.0106992948277263,3.08573296923359,0.000136599057233114
2.97921340129047,0.0117849431665999,3.09392275320106,0.000135000409688422
2.98740318525795,0.0104153480795879,3.10211253716854,0.000134145625164658
2.99559296922542,0.00904575299257604,3.11030232113601,0.000134817078791264
3.00378275319289,0.00344008708245533,3.11849210510348,0.000135394349682946
3.01197253716037,-0.000603884240740661,3.12668188907096,0.000135673354243512
3.02016232112784,-0.00220769333347295,3.13487167303843,0.000135221485325888
3.02835210509532,0.00450816017091476,3.1430614570059,0.000132844882032345
3.03654188906279,0.00724841330756611,3.15125124097338,0.000130413321763687
3.04473167303026,0.00995341759290192,3.15944102494085,0.000129783522974323
3.05292145699774,0.0109233845363808,3.16763080890833,0.000129202880125965
3.06111124096521,0.00467274064948151,3.1758205928758,0.000127668860511591
3.06930102493268,-0.0015779032374178,3.18401037684327,0.000125410411234791
3.07749080890016,-0.000624808468409242,3.19220016081075,0.000123127339971621
3.08568059286763,-0.000212303206187109,3.20038994477822,0.000120871268903294
3.09387037683511,-0.00093174304707788,3.20857972874569,0.000118215485133855
3.10206016080258,-0.00165118288796878,3.21676951271317,0.000114551913187468
3.11024994477005,0.00107076965988834,3.22495929668064,0.000109575179601909
3.11843972873753,0.000994493881845064,3.23314908064812,0.000102143334635859
3.126629512705,0.000918218103801924,3.24133886461559,9.30339038047929E-5
3.13481929667247,0.00190712794936367,3.24952864858306,8.41429812435769E-5
3.14300908063995,0.00235399155078503,3.25771843255054,7.41142107426966E-5
3.15119886460742,0.00280085515220626,3.26590821651801,5.98677538085658E-5
3.1593886485749,0.0028168544480233,3.27409800048549,4.73615608385157E-5
3.16757843254237,0.00732276737885689,3.28228778445296,3.75196423106585E-5
3.17576821650984,0.00737680548545339,3.29047756842043,2.89276386115218E-5
3.18395800047732,0.00578869304751953,3.29866735238791,2.02757538685496E-5
3.19214778444479,0.00420058060958567,3.30685713635538,1.25720964740348E-5
3.20033756841227,0.00097031762712184,3.31504692032285,8.41120155354285E-6
3.20852735237974,0.000626171885966428,3.32323670429033,4.68469423785599E-6
3.21671713634721,0.0288758443540682,3.3314264882578,1.48400810859496E-6
3.22490692031469,0.0239013186175323,3.33961627222528,-1.68960771102074E-6
3.23309670428216,0.0189267928809964,3.34780605619275,-5.29432332727238E-6
3.24128648824963,0.0067465689298617,3.35599584016022,-9.91452849579107E-6
3.24947627221711,0.00359969108095438,3.3641856241277,-1.16711703661691E-5
3.25766605618458,0.00338698475437278,3.37237540809517,-1.02132954975082E-5
3.26585584015206,0.00317427842779092,3.38056519206265,-8.76987781986017E-6
3.27404562411953,0.00281193842625076,3.38875497603012,-7.15542584380676E-6
3.282235408087,0.00430414537745092,3.39694475999759,-4.90618534524009E-6
3.29042519205448,0.00777687244976625,3.40513454396507,-3.01071024974782E-6
3.29861497602195,0.00527088144727187,3.41332432793254,-2.55149427921447E-6
3.30680475998943,0.0027648904447775,3.42151411190001,-3.5893903565824E-6
3.3149945439569,0.00459036207944676,3.42970389586749,-6.76927555172423E-6
3.32318432792437,0.00641583371411602,3.43789367983496,-1.10988424163861E-5
3.33137411189185,0.0132086709986957,3.44608346380244,-1.13720390350443E-5
3.33956389585932,0.0134302088452782,3.45427324776991,-1.11621421030218E-5
3.34775367982679,0.0111434224981461,3.46246303173738,-1.0499181415046E-5
3.35594346379427,0.008856636151014,3.47065281570486,-8.72773856788133E-6
3.36413324776174,0.00289699816354106,3.47884259967233,-4.2835215789201E-6
3.37232303172922,-0.00439586369656006,3.4870323836398,-4.318537508825E-8
3.38051281569669,-0.004429155037591,3.49522216760728,3.54169046940105E-6
3.38870259966416,-0.00260612024886465,3.50341195157475,6.59725596837379E-6
3.39689238363164,-0.00253210216687377,3.51160173554223,9.47091233362438E-6
3.40508216759911,0.019529762422345,3.5197915195097,1.18146861063461E-5
3.41327195156658,0.0251666448207022,3.52798130347717,1.31977956282072E-5
3.42146173553406,0.0260426758715553,3.53617108744465,1.59522874976097E-5
3.42965151950153,0.0245382812486563,3.54436087141212,1.84037014364923E-5
3.43784130346901,0.0230338866257573,3.5525506553796,2.04428606707179E-5
3.44603108743648,0.00888421626187151,3.56074043934707,2.25770846847444E-5
3.45422087140395,0.00766326034682822,3.56893022331454,2.76148300461974E-5
3.46241065537143,0.00644230443178481,3.57712000728202,3.4216553661095E-5
3.4706004393389,0.00393752256567142,3.58530979124949,4.18424320510537E-5
3.47879022330638,0.0244997785627923,3.59349957521696,4.88481285437989E-5
3.48698000727385,0.0217540977664065,3.60168935918444,5.50769647868436E-5
3.49516979124132,0.0190084169700205,3.60987914315191,6.05249362485037E-5
3.5033595752088,0.0134177206357195,3.61806892711939,6.7037394598429E-5
3.51154935917627,0.0129278496444533,3.62625871108686,7.31489093428626E-5
3.51973914314374,0.00365594753679072,3.63444849505433,7.7774108417995E-5
3.52792892711122,-0.000408082890604656,3.64263827902181,8.092388081006E-5
3.53611871107869,0.00142759072750537,3.65082806298928,8.2836356157794E-5
3.54430849504617,0.000399794137499279,3.65901784695676,8.4498788869855E-5
3.55249827901364,-0.000628002452506812,3.66720763092423,8.43658632774489E-5
3.56068806298111,0.000534620918179376,3.6753974148917,8.26929243385303E-5
3.56887784694859,0.00244110179422753,3.68358719885918,8.05539988979159E-5
3.57706763091606,-0.000164712894871307,3.69177698282665,7.97222110593933E-5
3.58525741488354,-0.00277052758397001,3.69996676679412,8.05087201008966E-5
3.59344719885101,-0.00386238854168607,3.7081565507616,8.11148393011804E-5
3.60163698281848,-0.00407798998008352,3.71634633472907,8.13787106599879E-5
3.60982676678596,-0.00484049786588368,3.72453611869655,8.04210192744285E-5
3.61801655075343,-0.00467786452982238,3.73272590266402,7.7816277897365E-5
3.6262063347209,-0.0033880681622302,3.74091568663149,7.56844687702478E-5
3.63439611868838,-0.00225299008515618,3.74910547059897,7.41269394929382E-5
3.64258590265585,0.00371976712014969,3.75729525456644,7.31849125064535E-5
3.65077568662333,0.00790366262014447,3.76548503853391,7.27839803678506E-5
3.6589654705908,0.00378514258605077,3.77367482250139,7.18826577411073E-5
3.66715525455827,-0.000333377448042927,3.78186460646886,7.03410533730268E-5
3.67534503852575,-0.00203960808168765,3.79005439043634,6.8396394774762E-5
3.68353482249322,-0.00222959954732624,3.79824417440381,6.87834217966648E-5
3.6917246064607,-0.00241959101296484,3.80643395837128,7.11640784203377E-5
3.69991439042817,-0.000563417058377019,3.81462374233876,7.45067161797294E-5
3.70810417439564,-0.000260842603421257,3.82281352630623,7.78920704537209E-5
3.71629395836312,4.17318515342449E-5,3.83100331027371,8.04738609085005E-5
3.72448374233059,-0.000268864748139932,3.83919309424118,8.21249899292358E-5
3.73267352629806,-0.000579461347814109,3.84738287820865,8.17109638102291E-5
3.74086331026554,-0.00247910392052673,3.85557266217613,7.86824779620816E-5
3.74905309423301,-0.00211129910968541,3.8637624461436,7.76464517437287E-5
3.75724287820049,-0.000145340402139945,3.87195223011108,7.71993443639984E-5
3.76543266216796,0.0290059973679839,3.88014201407855,7.74172530059502E-5
3.77362244613543,0.0245053798001958,3.88833179804602,7.77657056003741E-5
3.78181223010291,0.0200047622324076,3.8965215820135,7.8632465393633E-5
3.79000201407038,0.00423951150875609,3.90471136598097,8.0794812552706E-5
3.79819179803785,0.00147019974710351,3.91290114994844,8.22018367981719E-5
3.80638158200533,0.000565721775756883,3.92109093391592,8.27351868336934E-5
3.8145713659728,-0.0022884634707274,3.92928071788339,8.21369274821848E-5
3.82276114994028,-0.00157513979753615,3.93747050185087,8.13068981676424E-5
3.83095093390775,-0.00188077423521459,3.94566028581834,7.98463314307805E-5
3.83914071787522,-0.0021864086728929,3.95385006978581,7.72493807157318E-5
3.8473305018427,-0.000515692014033619,3.96203985375329,7.65860975037058E-5
3.85552028581017,-0.00112948364300357,3.97022963772076,7.73855842583815E-5
3.86371006977765,-0.00174327527197365,3.97841942168823,7.93196075644262E-5
3.87189985374512,-0.00119918754689891,3.98660920565571,8.14185343077259E-5
