time (min),LS,time (min),UV
35.2583353504382,-0.117893840396826,35.3730447023487,-0.0778854441957271
35.2665251344056,-0.118180515244415,35.3812344863162,-0.0779269572507822
35.2747149183731,-0.373166179445235,35.3894242702837,-0.0779704183985724
35.2829047023406,-0.463772323283462,35.3976140542512,-0.0780145751432287
35.2910944863081,-0.273447328462926,35.4058038382186,-0.0780593023297813
35.2992842702755,0.0878891709471519,35.4139936221861,-0.0781039756497927
35.307474054243,0.048925446793522,35.4221834061536,-0.0781487326379583
35.3156638382105,0.00996172263989219,35.4303731901211,-0.078192961527333
35.323853622178,-0.0842466043350345,35.4385629740885,-0.0782350892122046
35.3320434061454,-0.100997637855251,35.446752758056,-0.0782771416760122
35.3402331901129,-0.117748671375467,35.4549425420235,-0.0783195305094684
35.3484229740804,0.0397803230179819,35.463132325991,-0.0783619672074157
35.3566127580479,0.069076221636779,35.4713221099584,-0.0784039171194257
35.3648025420153,0.0307192912934056,35.4795118939259,-0.07844684778717
35.3729923259828,-0.00763763904996801,35.4877016778934,-0.0784909668065319
35.3811821099503,-0.11201815220319,35.4958914618609,-0.0785366103562327
35.3893718939177,0.0555222230890617,35.5040812458283,-0.0785820373105429
35.3975616778852,0.104425464538572,35.5122710297958,-0.0786276950691978
35.4057514618527,0.16074264470262,35.5204608137633,-0.0786739208033679
35.4139412458202,0.120057532917047,35.5286505977308,-0.0787202490293865
35.4221310297876,0.0793724211314738,35.5368403816982,-0.0787653370722669
35.4303208137551,-0.00321794911537633,35.5450301656657,-0.0788099772445913
35.4385105977226,0.0430663610701168,35.5532199496332,-0.0788547165680359
35.4467003816901,0.0629159165776967,35.5614097336006,-0.0789003283806945
35.4548901656575,0.00415138580677785,35.5695995175681,-0.0789463136399705
35.463079949625,-0.054613144964141,35.5777893015356,-0.078991309225778
35.4712697335925,-0.0554946637788516,35.5859790855031,-0.0790362112839002
35.47945951756,-0.0563761825935625,35.5941688694705,-0.0790807632328146
35.4876493015274,-0.090776903332342,35.602358653438,-0.0791242907097916
35.4958390854949,-0.128440411445499,35.6105484374055,-0.0791677248145246
35.5040288694624,-0.166103919558655,35.618738221373,-0.0792114534101813
35.5122186534299,-0.0465799473261564,35.6269280053404,-0.0792554408464089
35.5204084373973,-0.0951328132482447,35.6351177893079,-0.0792996315811736
35.5285982213648,-0.143685679170333,35.6433075732754,-0.0793441049467793
35.5367880053323,-0.322133346124871,35.6514973572429,-0.0793888471376569
35.5449777892998,-0.224124023336447,35.6596871412103,-0.0794338438621774
35.5531675732672,-0.136114123277631,35.6678769251778,-0.079478976810637
35.5613573572347,-0.130437737507836,35.6760667091453,-0.0795239937712953
35.5695471412022,-0.225804154202326,35.6842564931128,-0.0795693074839524
35.5777369251696,-0.321170570896816,35.6924462770802,-0.0796152787737165
35.5859267091371,-0.263567337915894,35.7006360610477,-0.0796625372928168
35.5941164931046,-0.194218307749627,35.7088258450152,-0.0797089393110119
35.6023062770721,-0.106699569323514,35.7170156289826,-0.0797555731765619
35.6104960610395,-0.106713147270521,35.7252054129501,-0.0798038688283914
35.618685845007,-0.13709397578127,35.7333951969176,-0.0798532492782103
35.6268756289745,-0.167474804292019,35.7415849808851,-0.0799021095729815
35.635065412942,-0.000101787272601905,35.7497747648525,-0.0799510373276991
35.6432551969094,0.175889413769291,35.75796454882,-0.0800003448717518
35.6514449808769,0.244730894259422,35.7661543327875,-0.0800510010300478
35.6596347648444,0.239746304744339,35.774344116755,-0.0801028929169946
35.6678245488119,0.234761715229256,35.7825339007224,-0.0801564895641929
35.6760143327793,0.222266347189542,35.7907236846899,-0.080208222946985
35.6842041167468,0.17349667916179,35.7989134686574,-0.0802555007531859
35.6923939007143,0.136785365885944,35.8071032526249,-0.080301405087683
35.7005836846818,0.0774951843362173,35.8152930365923,-0.0803481117653906
35.7087734686492,0.0182050027864904,35.8234828205598,-0.0803958440938156
35.7169632526167,-0.110775040214411,35.8316726045273,-0.0804454594134913
35.7251530365842,-0.10552776866026,35.8398623884948,-0.0804962695527915
35.7333428205516,-0.12688836209321,35.8480521724622,-0.0805462947894109
35.7415326045191,-0.14824895552616,35.8562419564297,-0.0805956638338918
35.7497223884866,-0.0719011364884513,35.8644317403972,-0.080645042813064
35.7579121724541,0.0786196953776226,35.8726215243647,-0.0806941460500375
35.7661019564215,0.101242000347388,35.8808113083321,-0.0807420732910135
35.774291740389,0.0599150418690005,35.8890010922996,-0.0807891593131695
35.7824815243565,0.0185880833906123,35.8971908762671,-0.080835528638388
35.790671308324,0.173365626001244,35.9053806602345,-0.0808815860046939
35.7988610922914,0.519642065143035,35.913570444202,-0.0809281460233851
35.8070508762589,0.344374836418136,35.9217602281695,-0.0809769187417594
35.8152406602264,0.169107607693237,35.929950012137,-0.0810278493443137
35.8234304441939,-0.182071851670084,35.9381397961044,-0.0810793795967391
35.8316202281613,-0.0160002885763663,35.9463295800719,-0.081126481484557
35.8398100121288,-0.0033449396409054,35.9545193640394,-0.0811723660379319
35.8479997960963,-0.00176294205399673,35.9627091480069,-0.081218172882611
35.8561895800638,-0.000180944467088593,35.9708989319743,-0.0812649026766407
35.8643793640312,0.0237295014327139,35.9790887159418,-0.0813143595734168
35.8725691479987,0.0343109539920172,35.9872784999093,-0.081363849763221
35.8807589319662,0.0277491407632235,35.9954682838768,-0.0814123373342453
35.8889487159337,0.0211873275344295,36.0036580678442,-0.0814588688090524
35.8971384999011,0.00655841392658674,36.0118478518117,-0.081504051038662
35.9053282838686,-0.00807049968125626,36.0200376357792,-0.0815487658854443
35.9135180678361,-0.0455973769600606,36.0282274197467,-0.081592909415656
35.9217078518035,-0.083124254238865,36.0364172037141,-0.0816362687498806
35.929897635771,-0.135860105028921,36.0446069876816,-0.0816796017598702
35.9380874197385,-0.0944043682956335,36.0527967716491,-0.081722610218844
35.946277203706,-0.0529486315623464,36.0609865556166,-0.0817644909057389
35.9544669876734,0.0127314820453156,36.069176339584,-0.0818062482669857
35.9626567716409,0.0207842137277919,36.0773661235515,-0.0818486708980231
35.9708465556084,0.0109008263839953,36.085555907519,-0.081892931165224
35.9790363395759,0.00101743904019893,36.0937456914864,-0.0819388664053486
35.9872261235433,-0.0697969051943302,36.1019354754539,-0.0819859502983713
35.9954159075108,-0.0832158244356959,36.1101252594214,-0.0820331650907661
36.0036056914783,-0.0980959728890286,36.1183150433889,-0.0820792524187692
36.0117954754458,-0.112976121342362,36.1265048273563,-0.0821234997421883
36.0199852594132,-0.212392514344486,36.1346946113238,-0.0821686638658405
36.0281750433807,-0.233316059684721,36.1428843952913,-0.0822148414582017
36.0363648273482,0.047966337322156,36.1510741792588,-0.0822630967768577
36.0445546113157,0.120064839369418,36.1592639632262,-0.0823137224736947
36.0527443952831,0.136572726608682,36.1674537471937,-0.0823600542237299
36.0609341792506,0.00434934435420451,36.1756435311612,-0.0824020754602822
36.0691239632181,-0.127874037900273,36.1838333151287,-0.0824442654731675
36.0773137471855,-0.116230887088558,36.1920230990961,-0.0824870126756236
36.085503531153,-0.128886052711719,36.2002128830636,-0.0825312289914666
36.0936933151205,-0.14154121833488,36.2084026670311,-0.0825770821377721
36.101883099088,-0.0467795374448514,36.2165924509986,-0.0826248724724373
36.1100728830554,-0.00624585408586931,36.224782234966,-0.0826733919190135
36.1182626670229,0.0342878292731133,36.2329720189335,-0.0827239127475538
36.1264524509904,0.0426881134808895,36.241161802901,-0.0827746172178475
36.1346422349579,0.0453814288075874,36.2493515868684,-0.0828246405473258
36.1428320189253,0.0480747441342854,36.2575413708359,-0.0828708363330951
36.1510218028928,0.210450048025748,36.2657311548034,-0.0829138886521951
36.1592115868603,0.194417087123297,36.2739209387709,-0.0829581506369167
36.1674013708278,0.178384126220846,36.2821107227383,-0.0830038080582404
36.1755911547952,0.124770138308317,36.2903005067058,-0.0830516430958768
36.1837809387627,0.116660488414542,36.2984902906733,-0.083101234896742
36.1919707227302,0.108550838520767,36.3066800746408,-0.0831511785332748
36.2001605066977,-0.133661534202519,36.3148698586082,-0.0832007869876359
36.2083502906651,-0.238075916345165,36.3230596425757,-0.0832504946519688
36.2165400746326,0.0499078258326218,36.3312494265432,-0.0833004038835334
36.2247298586001,0.0479837969049735,36.3394392105107,-0.0833507866657771
36.2329196425676,0.046059767977325,36.3476289944781,-0.0834013007548493
36.241109426535,-0.0730526423257472,36.3558187784456,-0.0834522103816694
36.2492992105025,-0.0806782020205424,36.3640085624131,-0.0835044389905117
36.25748899447,0.0123489275891401,36.3721983463806,-0.0835582320284402
36.2656787784374,-0.0519844594145241,36.380388130348,-0.0836128839265233
36.2738685624049,-0.116317846418189,36.3885779143155,-0.0836633523521496
36.2820583463724,-0.0435858285809296,36.396767698283,-0.0837132681213958
36.2902481303399,0.0561124742750896,36.4049574822505,-0.0837629721115811
36.2984379143073,0.0108454509974367,36.4131472662179,-0.0838126117294901
36.3066276982748,-0.0344215722802167,36.4213370501854,-0.0838619646713736
36.3148174822423,-0.13590458100878,36.4295268341529,-0.0839104853928272
36.3230072662098,-0.21870273659854,36.4377166181203,-0.0839590173914167
36.3311970501772,-0.112014691873262,36.4459064020878,-0.0840076998460689
36.3393868341447,-0.0913837176605087,36.4540961860553,-0.0840570111418117
36.3475766181122,-0.0875015073912863,36.4622859700228,-0.0841070726121018
36.3557664020797,-0.0836192971220641,36.4704757539902,-0.0841584112318489
36.3639561860471,-0.0984124219480607,36.4786655379577,-0.0842109976869914
36.3721459700146,-0.113205546774057,36.4868553219252,-0.0842640704696517
36.3803357539821,-0.18255490375544,36.4950451058927,-0.0843157240903127
36.3885255379496,-0.069271925801043,36.5032348898601,-0.0843663386620695
36.396715321917,-0.0866395241800492,36.5114246738276,-0.0844179858439025
36.4049051058845,-0.104007122559055,36.5196144577951,-0.0844708674715679
36.413094889852,-0.15078836411932,36.5278042417626,-0.0845258287728619
36.4212846738194,-0.181051469621351,36.53599402573,-0.0845825365657127
36.4294744577869,-0.177242691086256,36.5441838096975,-0.08463988350598
36.4376642417544,-0.179571388401298,36.552373593665,-0.084698113739002
36.4458540257219,-0.18190008571634,36.5605633776325,-0.0847582153035685
36.4540438096893,-0.295733119335849,36.5687531615999,-0.0848192078546265
36.4622335936568,-0.19574439079041,36.5769429455674,-0.0848776935376766
36.4704233776243,-0.0613557996879337,36.5851327295349,-0.0849356503859254
36.4786131615918,-0.00946202388156526,36.5933225135023,-0.0849926048671472
36.4868029455592,-0.073617893910774,36.6015122974698,-0.0850473234102827
36.4949927295267,-0.137773763939983,36.6097020814373,-0.0851015941817583
36.5031825134942,-0.114521876971697,36.6178918654048,-0.0851555435897268
36.5113722974617,0.0597124293815379,36.6260816493722,-0.0852089921369108
36.5195620814291,0.113234155806416,36.6342714333397,-0.085261456404044
36.5277518653966,0.0564066433311914,36.6424612173072,-0.0853136074916695
36.5359416493641,-0.000420869144033324,36.6506510012747,-0.085365381043993
36.5441314333316,-0.216524065945436,36.6588407852421,-0.0854166007163929
36.552321217299,-0.0951605889511381,36.6670305692096,-0.0854677728429945
36.5605110012665,-0.0419300794110965,36.6752203531771,-0.0855195419525744
36.568700785234,0.0113004301289453,36.6834101371446,-0.0855720613364283
36.5768905692015,0.0268441630444355,36.691599921112,-0.0856260646682995
36.5850803531689,-0.0388001774432774,36.6997897050795,-0.0856818490511485
36.5932701371364,-0.10444451793099,36.707979489047,-0.0857386851126066
36.6014599211039,-0.252065593463057,36.7161692730145,-0.0857953343860475
36.6096497050713,-0.12422371543072,36.7243590569819,-0.0858520744034259
36.6178394890388,0.0100343250584088,36.7325488409494,-0.0859086171542813
36.6260292730063,0.0579893147656867,36.7407386249169,-0.085963102574546
36.6342190569738,0.0741126801472144,36.7489284088844,-0.0860136479622922
36.6424088409412,0.0768280477243482,36.7571181928518,-0.0860641952074831
36.6505986249087,0.072839416399284,36.7653079768193,-0.0861148631939515
36.6587884088762,0.0688507850742201,36.7734977607868,-0.0861669838940242
36.6669781928437,0.0166333871641134,36.7816875447542,-0.0862230058133915
36.6751679768111,-0.237474902455377,36.7898773287217,-0.0862799676405424
36.6833577607786,-0.0808101879246175,36.7980671126892,-0.086337005466468
36.6915475447461,0.00050865870798941,36.8062568966567,-0.0863944505607947
36.6997373287136,0.0818275053405966,36.8144466806241,-0.0864530129836983
36.707927112681,0.0649899000528824,36.8226364645916,-0.0865115963972734
36.7161168966485,0.0481522947651684,36.8308262485591,-0.0865713930092885
36.724306680616,-0.168436754239049,36.8390160325266,-0.0866297079148265
36.7324964645835,-0.134551433450376,36.847205816494,-0.0866837583324683
36.7406862485509,-0.19592662340872,36.8553956004615,-0.086734734873162
36.7488760325184,-0.257301813367065,36.863585384429,-0.0867858505123465
36.7570658164859,0.236635053042139,36.8717751683965,-0.086837497578558
36.7652556004534,0.241354213008219,36.8799649523639,-0.0868911837022387
36.7734453844208,0.214127887218298,36.8881547363314,-0.0869477410342623
36.7816351683883,0.186901561428377,36.8963445202989,-0.0870070355823246
36.7898249523558,-0.0802649366788885,36.9045343042664,-0.0870638160449773
36.7980147363232,-0.167980300263207,36.9127240882338,-0.0871183013216857
36.8062045202907,-0.0782411160474751,36.9209138722013,-0.08717274218025
36.8143943042582,-0.0680474292106748,36.9291036561688,-0.0872279233891797
36.8225840882257,-0.0854578554696781,36.9372934401362,-0.0872859804462295
36.8307738721931,-0.102868281728681,36.9454832241037,-0.0873447393762339
36.8389636561606,-0.0765873024701679,36.9536730080712,-0.0874032163941519
36.8471534401281,-0.0503063232116544,36.9618627920387,-0.0874599307809425
36.8553432240956,0.0407936298213213,36.9700525760061,-0.0875158169008259
36.863533008063,0.0469363613840312,36.9782423599736,-0.0875704249640644
36.8717227920305,0.0242792659794925,36.9864321439411,-0.0876226490466607
36.879912575998,0.00162217057495384,36.9946219279086,-0.0876746074244992
36.8881023599655,0.0296365336008952,37.002811711876,-0.0877265988285135
36.8962921439329,0.0322692200506733,37.0110014958435,-0.0877787679018563
36.9044819279004,-0.0599593670190195,37.019191279811,-0.0878315876559548
36.9126717118679,-0.152187954088712,37.0273810637785,-0.0878855020139956
36.9208614958354,-0.0995063073193439,37.0355708477459,-0.0879419465153782
36.9290512798028,-0.0888407270540616,37.0437606317134,-0.0879987668898747
36.9372410637703,-0.0846492020152321,37.0519504156809,-0.0880550743815567
36.9454308477378,-0.083694704589629,37.0601401996484,-0.0881115988620595
36.9536206317052,-0.102667813733473,37.0683299836158,-0.08816796299124
36.9618104156727,-0.121640922877317,37.0765197675833,-0.0882230495090718
36.9700001996402,-0.017094592135456,37.0847095515508,-0.0882775227005999
36.9781899836077,0.00398253589450225,37.0928993355183,-0.0883316572891609
36.9863797675751,-0.0409405244369189,37.1010891194857,-0.0883849237502092
36.9945695515426,-0.0858635847683403,37.1092789034532,-0.088436020526844
37.0027593355101,0.00158736195388174,37.1174686874207,-0.0884870626075458
37.0109491194776,0.0560635559787841,37.1256584713881,-0.0885383452498271
37.019138903445,0.0643200647940069,37.1338482553556,-0.0885907202352906
37.0273286874125,0.0261100678669885,37.1420380393231,-0.088643616834256
37.03551847138,-0.0120999290600299,37.1502278232906,-0.0886971819554077
37.0437082553475,-0.0528084607113195,37.158417607258,-0.0887518984957794
37.0518980393149,-0.0935169923626091,37.1666073912255,-0.0888072235217805
37.0600878232824,0.0571046916181928,37.174797175193,-0.088862536483755
37.0682776072499,0.0105470080187491,37.1829869591605,-0.0889175399026592
37.0764673912174,-0.0360106755806941,37.1911767431279,-0.0889714332097849
37.0846571751848,-0.139726200882597,37.1993665270954,-0.0890250403979337
37.0928469591523,0.0765372205241123,37.2075563110629,-0.0890782737528849
37.1010367431198,0.146402898905017,37.2157460950304,-0.0891308515370338
37.1092265270873,0.145514013437355,37.2239358789978,-0.0891835304787418
37.1174163110547,0.144625127969692,37.2321256629653,-0.0892381179847579
37.1256060950222,0.0729816786534625,37.2403154469328,-0.0892946740671168
37.1337958789897,0.138857501140533,37.2485052309003,-0.0893530560751409
37.1419856629571,0.121518523107387,37.2566950148677,-0.0894106898981433
37.1501754469246,0.104179545074241,37.2648847988352,-0.0894664158932824
37.1583652308921,0.05764366203029,37.2730745828027,-0.0895215599006815
37.1665550148596,-0.226084799077575,37.2812643667702,-0.0895779931514703
37.174744798827,-0.339366521619345,37.2894541507376,-0.0896351129787589
37.1829345827945,-0.200369111839784,37.2976439347051,-0.0896898580810637
37.191124366762,0.0800229942826401,37.3058337186726,-0.0897385830601816
37.1993141507295,0.119229943667778,37.31402350264,-0.0897836459003456
37.2075039346969,0.158436893052916,37.3222132866075,-0.089828660628255
37.2156937186644,0.156057923891573,37.330403070575,-0.0898729813129663
37.2238835026319,0.15367895473023,37.3385928545425,-0.0899178242985094
37.2320732865994,0.0911642328489482,37.3467826385099,-0.0899633863124199
37.2402630705668,0.0582966045907798,37.3549724224774,-0.0900101807404653
37.2484528545343,-0.107652571885528,37.3631622064449,-0.090057327876982
37.2566426385018,-0.187580219872629,37.3713519904124,-0.0901047181460889
37.2648324224693,-0.274239239719695,37.3795417743798,-0.0901524171428996
37.2730222064367,-0.282354856105045,37.3877315583473,-0.090200600199628
37.2812119904042,-0.196885456831819,37.3959213423148,-0.0902489738890785
37.2894017743717,-0.187696492415949,37.4041111262823,-0.0902981997975038
37.2975915583391,-0.17850752800008,37.4123009102497,-0.0903496453358712
37.3057813423066,-0.0458144217926173,37.4204906942172,-0.0904001339035582
37.3139711262741,-0.0471441540644744,37.4286804781847,-0.0904503409115611
37.3221609102416,-0.0484738863363321,37.4368702621522,-0.090499893298007
37.330350694209,-0.16879304904574,37.4450600461196,-0.0905474464958747
37.3385404781765,-0.013467011463433,37.4532498300871,-0.0905934562546169
37.346730262144,0.182353382296944,37.4614396140546,-0.0906396772323096
37.3549200461115,0.257144010199927,37.469629398022,-0.0906865963408173
37.3631098300789,0.33193463810291,37.4778191819895,-0.0907333619934031
37.3712996140464,0.37598456881111,37.486008965957,-0.0907774793221539
37.3794893980139,0.274500836234047,37.4941987499245,-0.0908204587499176
37.3876791819814,0.173017103656983,37.5023885338919,-0.0908631843691233
37.3958689659488,-0.0852399836469384,37.5105783178594,-0.0909061099626261
37.4040587499163,0.163969427636643,37.5187681018269,-0.0909492087363687
37.4122485338838,0.125903003149994,37.5269578857944,-0.0909926227705898
37.4204383178513,0.0878365786633444,37.5351476697618,-0.0910370561213945
37.4286281018187,-0.0186355423675021,37.5433374537293,-0.0910824594494734
37.4368178857862,-0.0576352091772177,37.5515272376968,-0.0911286505765671
37.4450076697537,-0.096634875986933,37.5597170216643,-0.0911751366748688
37.4531974537212,-0.23901629754075,37.5679068056317,-0.0912221601980927
37.4613872376886,-0.196153333827036,37.5760965895992,-0.0912700505629693
37.4695770216561,-0.168129890827033,37.5842863735667,-0.0913169620095291
37.4777668056236,-0.023645187936934,37.5924761575342,-0.0913634588192955
37.485956589591,0.0209985578504405,37.6006659415016,-0.0914102622014819
37.4941463735585,-0.0322357587168535,37.6088557254691,-0.0914586940415935
37.502336157526,-0.085470075284148,37.6170455094366,-0.091512323976419
37.5105259414935,-0.0859114442038522,37.6252352934041,-0.0915661831473306
37.5187157254609,-0.0863528131235563,37.6334250773715,-0.0916166071510596
37.5269055094284,0.258346639238616,37.641614861339,-0.0916655325297123
37.5350952933959,0.411687205239958,37.6498046453065,-0.0917122250024773
37.5432850773634,0.428163662363197,37.6579944292739,-0.0917548146744325
37.5514748613308,0.361274741416585,37.6661842132414,-0.0917964927159157
37.5596646452983,0.294385820469973,37.6743739972089,-0.0918374647390432
37.5678544292658,0.225068693825536,37.6825637811764,-0.0918786089361034
37.5760442132333,0.155751567181098,37.6907535651438,-0.0919209639699842
37.5842339972007,-0.129472082303569,37.6989433491113,-0.0919647292209285
37.5924237811682,-0.175735352933576,37.7071331330788,-0.0920103359695875
37.6006135651357,0.0348791225308809,37.7153229170463,-0.0920562185613853
37.6088033491032,0.0398553927667558,37.7235127010137,-0.092102049027014
37.6169931330706,0.044831663002631,37.7317024849812,-0.0921472777438067
37.6251829170381,0.195438410560855,37.7398922689487,-0.0921917809553161
37.6333727010056,0.199981422630061,37.7480820529162,-0.0922362409311624
37.641562484973,0.176304118643697,37.7562718368836,-0.0922804750361258
37.6497522689405,0.152626814657333,37.7644616208511,-0.0923249463222423
37.657942052908,-0.184484565345957,37.7726514048186,-0.0923701944428877
37.6661318368755,-0.197462479933562,37.7808411887861,-0.0924176166850943
37.6743216208429,-0.210440394521166,37.7890309727535,-0.0924705853313657
37.6825114048104,-0.185922685608836,37.797220756721,-0.0925237339908016
37.6907011887779,-0.144310569112195,37.8054105406885,-0.0925779589337074
37.6988909727454,-0.102698452615554,37.8136003246559,-0.0926330198219908
37.7070807567128,0.0890376752236439,37.8217901086234,-0.09268677412271
37.7152705406803,0.162048765354387,37.8299798925909,-0.0927385932963134
37.7234603246478,0.153436158370619,37.8381696765584,-0.0927883037761304
37.7316501086153,0.144823551386851,37.8463594605258,-0.0928353881727113
37.7398398925827,0.0802778951143537,37.8545492444933,-0.0928823257309048
37.7480296765502,0.323453526344923,37.8627390284608,-0.0929295823823906
37.7562194605177,0.296504534114521,37.8709288124283,-0.0929772152150337
37.7644092444852,0.269555541884118,37.8791185963957,-0.0930254609741821
37.7725990284526,0.174901285994818,37.8873083803632,-0.0930742986112695
37.7807888124201,0.162810561710795,37.8954981643307,-0.0931244872899153
37.7889785963876,0.150719837426773,37.9036879482982,-0.0931777905543276
37.7971683803551,0.120576573223442,37.9118777322656,-0.0932308870076404
37.8053581643225,-0.0605621212778835,37.9200675162331,-0.0932839428287238
37.81354794829,0.0277355843285508,37.9282573002006,-0.0933363589257355
37.8217377322575,0.135320189109817,37.9364470841681,-0.0933863041419509
37.8299275162249,0.112520189691993,37.9446368681355,-0.0934348194200574
37.8381173001924,0.0897201902741697,37.952826652103,-0.0934820059361402
37.8463070841599,0.0728248087743049,37.9610164360705,-0.0935270881136422
37.8544968681274,0.0559294272744406,37.969206220038,-0.0935715016327249
37.8626866520948,-0.330478747779213,37.9773960040054,-0.0936160712683491
37.8708764360623,-0.093744984962172,37.9855857879729,-0.0936610922782246
37.8790662200298,0.0469167114872969,37.9937755719404,-0.0937065323571923
37.8872560039973,0.0551735415256555,38.0019653559078,-0.0937523368042898
37.8954457879647,0.0634303715640139,38.0101551398753,-0.0937985962131731
37.9036355719322,0.465727845105761,38.0183449238428,-0.0938455518132076
37.9118253558997,0.435144617260104,38.0265347078103,-0.0938927631892596
37.9200151398672,0.404561389414446,38.0347244917777,-0.0939403660251632
37.9282049238346,0.181897364554488,38.0429142757452,-0.0939888698525084
37.9363947078021,-0.0928494020151677,38.0511040597127,-0.0940384435888163
37.9445844917696,-0.0447522240888533,38.0592938436802,-0.0940898858641627
37.9527742757371,0.0500888343836313,38.0674836276476,-0.0941430472758957
37.9609640597045,0.0161459551945187,38.0756734116151,-0.0941963569101739
37.969153843672,-0.0177969239945936,38.0838631955826,-0.0942494707487051
37.9773436276395,-0.152131329677444,38.0920529795501,-0.0943028026508024
37.985533411607,-0.166970107934421,38.1002427635175,-0.0943568206980776
37.9937231955744,-0.078544973897387,38.108432547485,-0.0944129231367995
38.0019129795419,-0.101420273505885,38.1166223314525,-0.0944697286279555
38.0101027635094,-0.124295573114383,38.12481211542,-0.094525367252586
38.0182925474768,-0.298316930780506,38.1330018993874,-0.0945793580302892
38.0264823314443,-0.246349274578613,38.1411916833549,-0.0946324193133408
38.0346721154118,0.128182145536198,38.1493814673224,-0.094684742857544
38.0428618993793,0.413976193837508,38.1575712512898,-0.0947369206102789
38.0510516833467,0.394179543548261,38.1657610352573,-0.094789163602042
38.0592414673142,0.374382893259015,38.1739508192248,-0.0948415526808991
38.0674312512817,0.151514013055266,38.1821406031923,-0.0948944516265042
38.0756210352492,0.115099386950567,38.1903303871598,-0.0949479725661083
38.0838108192166,0.0786847608458686,38.1985201711272,-0.0950013752590327
38.0920006031841,0.0774278858029109,38.2067099550947,-0.0950536076915421
38.1001903871516,0.053519486364666,38.2148997390622,-0.0951043718582047
38.1083801711191,0.213603980281631,38.2230895230296,-0.0951545045731603
38.1165699550865,0.255777329349333,38.2312793069971,-0.0952044923022506
38.124759739054,0.297950678417034,38.2394690909646,-0.0952544007843242
38.1329495230215,0.362013285680103,38.2476588749321,-0.0953044364037666
38.141139306989,0.468404096462962,38.2558486588995,-0.0953552462002142
38.1493290909564,0.507931105118218,38.264038442867,-0.0954092352951848
38.1575188749239,0.378861961740264,38.2722282268345,-0.0954660193626222
38.1657086588914,0.24979281836231,38.280418010802,-0.0955219368679585
38.1738984428588,0.134811785564712,38.2886077947694,-0.0955747857296119
38.1820882268263,-0.0547427722721536,38.2967975787369,-0.0956257189812558
38.1902780107938,-0.24429733010902,38.3049873627044,-0.0956752620745336
38.1984677947613,-0.320669638595641,38.3131771466719,-0.0957249644348213
38.2066575787287,0.00412437146879212,38.3213669306393,-0.095774867630377
38.2148473626962,0.129151814973169,38.3295567146068,-0.0958250725060713
38.2230371466637,0.172789931322066,38.3377464985743,-0.0958757999671966
38.2312269306312,0.216428047670964,38.3459362825417,-0.0959281678643173
38.2394167145986,0.301037810055937,38.3541260665092,-0.0959808418520707
38.2476064985661,0.32398975297015,38.3623158504767,-0.0960341653022515
38.2557962825336,0.282984727167036,38.3705056344442,-0.0960885437196642
38.2639860665011,0.241979701363921,38.3786954184116,-0.0961447287645352
38.2721758504685,0.179055382834591,38.3868852023791,-0.0962001821358568
38.280365634436,0.295454511973428,38.3950749863466,-0.0962547163921707
38.2885554184035,0.317305582154961,38.4032647703141,-0.0963069268295758
38.296745202371,0.286989705345753,38.4114545542815,-0.0963581611524193
38.3049349863384,0.256673828536545,38.419644338249,-0.0964096124699974
38.3131247703059,0.234124244542703,38.4278341222165,-0.0964613507689974
38.3213145542734,0.184841935851542,38.436023906184,-0.0965134930340418
38.3295043382409,0.200946426833225,38.4442136901514,-0.0965654994545208
38.3376941222083,0.17440256025067,38.4524034741189,-0.0966170284946093
38.3458839061758,0.147858693668115,38.4605932580864,-0.0966670778765912
38.3540736901433,0.0484654692114057,38.4687830420539,-0.0967165494284796
38.3622634741107,0.0289209768770315,38.4769728260213,-0.0967660689144611
38.3704532580782,0.0288772646452111,38.4851626099888,-0.0968157547298081
38.3786430420457,0.0959853926632561,38.4933523939563,-0.0968660149776155
38.3868328260132,0.124456979493644,38.5015421779238,-0.0969165091312361
38.3950226099806,0.0855657696665337,38.5097319618912,-0.0969662713012539
38.4032123939481,0.0466745598394229,38.5179217458587,-0.0970157898087569
38.4114021779156,0.00398910280580866,38.5261115298262,-0.0970651494596196
38.4195919618831,-0.0386963542278056,38.5343013137937,-0.0971146079790944
38.4277817458505,0.00139765965265683,38.5424910977611,-0.0971642310349397
38.435971529818,-0.0697459734773068,38.5506808817286,-0.0972142444522335
38.4441613137855,-0.14088960660727,38.5588706656961,-0.0972648173442566
38.452351097753,-0.321370643640276,38.5670604496635,-0.0973172992502617
38.4605408817204,-0.302221601938925,38.575250233631,-0.0973730549481924
38.4687306656879,-0.294232139634169,38.5834400175985,-0.097429752173049
38.4769204496554,-0.347660875307385,38.591629801566,-0.0974867736682911
38.4851102336229,-0.401089610980601,38.5998195855334,-0.0975460192301052
38.4933000175903,-0.161886088155877,38.6080093695009,-0.0976050277806384
38.5014898015578,-0.0845177583683103,38.6161991534684,-0.0976622847892508
38.5096795855253,-0.130485738700261,38.6243889374359,-0.0977191638137614
38.5178693694927,-0.176453719032211,38.6325787214033,-0.0977757182409742
38.5260591534602,-0.236441758019446,38.6407685053708,-0.0978318600989804
38.5342489374277,-0.15345626273058,38.6489582893383,-0.0978869671060498
38.5424387213952,-0.0704707674417143,38.6571480733058,-0.0979416220169608
38.5506285053626,-0.0189622265723714,38.6653378572732,-0.0979961983032815
38.5588182893301,0.00254259696311083,38.6735276412407,-0.0980510718002247
